time,x,y,z
-0.32064128256513036,-0.01218894683785679,0.19140975696402132,1.2684051422960767e-17
-0.3186372745490983,-0.04127048573459283,0.18525589701634518,1.490723998741144e-17
-0.3166332665330662,-0.06944385006720327,0.17503923108201833,1.680322177433116e-17
-0.31462925851703416,-0.0960558613128329,0.16089291085558322,1.832175613704491e-17
-0.3126252505010021,-0.12047801741904701,0.14308086975385037,1.9422728440159307e-17
-0.31062124248497003,-0.14213997096064482,0.12199089927910696,2.0078719102592146e-17
-0.30861723446893796,-0.1605597884180651,0.09811703421052867,2.0276637593271417e-17
-0.3066132264529059,-0.17536702758377637,0.07203315634318047,2.0018183311876067e-17
-0.30460921843687383,-0.1863159395568594,0.04436130566082218,1.931910427845968e-17
-0.30260521042084176,-0.19328796432592038,0.01573889833774761,1.820743386416444e-17
-0.3006012024048097,-0.19628455576860337,-0.013211252849173225,1.6721034035415862e-17
-0.29859719438877763,-0.195412721573318,-0.04190530832024933,1.4904828138844616e-17
-0.29659318637274557,-0.19086624628137538,-0.0698157803377171,1.2808071877096448e-17
-0.2945891783567135,-0.1829054342346433,-0.09648186188472707,1.0481919258038126e-17
-0.29258517034068143,-0.17183761070344808,-0.12151359046836534,7.977429724440772e-18
-0.29058116232464937,-0.1579998431574258,-0.144591219655313,5.344063800316328e-18
-0.2885771543086173,-0.14174461407478367,-0.1654612743208088,2.6286431239665702e-18
-0.28657314629258523,-0.12342861179122129,-0.18393061695356433,-1.252906837227763e-19
-0.28456913827655317,-0.1034044371869275,-0.19985958277348648,-2.8778004479108657e-18
-0.2825651302605211,-0.08201482744632753,-0.21315494711480026,-5.592643014344599e-18
-0.28056112224448904,-0.059588927738962696,-0.22376322531250276,-8.237196155637849e-18
-0.27855711422845697,-0.03644015085417099,-0.23166459669301404,-1.0782281535383244e-17
-0.2765531062124249,-0.012865216268426058,-0.236867593172431,-1.3201928709793183e-17
-0.27454909819639284,0.010855971845980292,-0.2394045919553675,-1.5473112954217933e-17
-0.27254509018036077,0.03445987908085758,-0.2393280898237004,-1.757548977881908e-17
-0.2705410821643287,0.057698537107229816,-0.23670770255628146,-1.9491141404336077e-17
-0.26853707414829664,0.08033853957673752,-0.2316278179497432,-2.1204344944696948e-17
-0.2665330661322646,0.10215995459889868,-0.22418582772461293,-2.270136821332495e-17
-0.2645290581162325,0.12295524002830666,-0.2144908673440814,-2.3970296551300228e-17
-0.26252505010020044,0.1425282259383875,-0.2026629999333048,-2.5000892558178016e-17
-0.2605210420841684,0.16069321337050674,-0.18883278918736596,-2.5784489768638944e-17
-0.2585170340681363,0.17727422984781968,-0.17314121439936145,-2.6313921049890867e-17
-0.25651302605210424,0.19210447741763345,-0.15573988828560426,-2.6583482530007933e-17
-0.2545090180360722,0.20502600867735238,-0.13679154394107668,-2.6588934182471956e-17
-0.2525050100200401,0.21588966895715328,-0.11647076073945302,-2.632753864567775e-17
-0.25050100200400804,0.2245553482320401,-0.09496489982913159,-2.579814038882591e-17
-0.24849699398797598,0.23089259426086312,-0.0724752168189399,-2.500128785774523e-17
-0.2464929859719439,0.23478164779321936,-0.049218112409653986,-2.3939401653914487e-17
-0.24448897795591185,0.2361149714914771,-0.025426468656175386,-2.261699197259078e-17
-0.24248496993987978,0.234799354702257,-0.0013509988038154092,-2.1040928265969008e-17
-0.2404809619238477,0.23075868488170614,0.022738490165659805,-1.92207631258052e-17
-0.23847695390781565,0.22393748019937643,0.046552062687513315,-1.7169110316093628e-17
-0.23647294589178358,0.21430527204528677,0.06977903986682389,-1.490207321864317e-17
-0.23446893787575152,0.2018619040978188,0.09208806234197824,-1.243971403964615e-17
-0.23246492985971945,0.18664376697818566,0.11312816494223862,-9.806545228134357e-18
-0.2304609218436875,0.16873090249707748,0.13253127976668067,-7.0320119728877e-18
-0.22845691382765543,0.14825477581882418,0.14991665974326687,-4.1509179627725704e-18
-0.22645290581162336,0.1254063158468291,0.16489776011444035,-1.203726169345921e-18
-0.2244488977955913,0.10044355979205595,0.17709209470350257,1.7633559380514897e-18
-0.22244488977955923,0.07369792090175556,0.18613444868886708,4.698617442795079e-18
-0.22044088176352716,0.045577773038066066,0.191693525867081,7.545532628397163e-18
-0.2184368737474951,0.01656779898610823,0.1934915948356835,1.0244009470707996e-17
-0.21643286573146303,-0.01277748869452236,0.1913259787983717,1.2732270014056583e-17
-0.21442885771543096,-0.04184732448142808,0.1850903956272146,1.4949355242064197e-17
-0.2124248496993989,-0.0699958428280456,0.17479339734110896,1.6838130486055162e-17
-0.21042084168336683,-0.09657003663492784,0.16057077292829827,1.834853257766793e-17
-0.20841683366733477,-0.12094225764716235,0.14268905906649335,1.9440683682197468e-17
-0.2064128256513027,-0.1425436709300537,0.12153839292483741,2.0087444559866457e-17
-0.20440881763527063,-0.16089440328790586,0.09761469406834819,2.027602619095302e-17
-0.20240480961923857,-0.17562643983008833,0.07149312317000966,2.0008425552816673e-17
-0.2004008016032065,-0.18649660930482526,0.04379633045170819,1.9300661000203135e-17
-0.19839679358717444,-0.19338886736167843,0.015161696596873497,1.818099128852751e-17
-0.19639278557114237,-0.19630694750945027,-0.013788554323341237,1.6687448783468056e-17
-0.1943887775551103,-0.19535978480757604,-0.04247159012134105,1.4865069961048513e-17
-0.19238476953907824,-0.19074268397825425,-0.07036120193468742,1.2763170379582882e-17
-0.19038076152304617,-0.18271705988211157,-0.09699799672641139,1.0432918685201538e-17
-0.1883767535070141,-0.17159097347224855,-0.12199344978607242,7.925353631337547e-18
-0.18637274549098204,-0.1577019091808764,-0.1450291953667448,5.289889686837707e-18
-0.18436873747494997,-0.1414025117506882,-0.16585303024931733,2.5732859719856602e-18
-0.1823647294589179,-0.12304943962857452,-0.1842729527533667,-1.809875803882134e-19
-0.18036072144288584,-0.10299512723143656,-0.20015028886129269,-2.9330690956489826e-18
-0.17835671342685377,-0.08158205488920037,-0.21339266307075944,-5.646790374178523e-18
-0.1763527054108217,-0.059139056935092804,-0.2239473093769916,-8.289601181599876e-18
-0.17434869739478964,-0.035979208772657686,-0.23179501036323552,-1.0832390647808739e-17
-0.17234468937875758,-0.012398885731938633,-0.23694480240677343,-1.3249250483674985e-17
-0.1703406813627255,0.011322345312561308,-0.239429484909926,-1.551721257534945e-17
-0.16833667334669344,0.03492127160396405,-0.2393019101371238,-1.7615983642444774e-17
-0.16633266533066138,0.058150225662985985,-0.23663199675630453,-1.9527692099049522e-17
-0.1643286573146293,0.0807760787376414,-0.23150439541236145,-2.1236656771117057e-17
-0.16232464929859725,0.10257915281263133,-0.22401673165460723,-2.2729183324493303e-17
-0.16032064128256518,0.12335213688865174,-0.2142783553795058,-2.3993391762557796e-17
-0.1583166332665331,0.14289907153680437,-0.2024095331558764,-2.501907685154242e-17
-0.15631262525050105,0.16103445060235533,-0.18854102849466095,-2.579760250772528e-17
-0.15430861723446898,0.17758248035684698,-0.17281402341269436,-2.6321830917322354e-17
-0.15230460921843691,0.1923765319872658,-0.1553803419688001,-2.6586087210230894e-17
-0.15030060120240485,0.20525882264107503,-0.13640294243066609,-2.658616081127101e-17
-0.14829659318637278,0.216080363557784,-0.1160566477049553,-2.6319345068348184e-17
-0.14629258517034072,0.2247012188399449,-0.09452908480458828,-2.578451727437363e-17
-0.14428857715430865,0.23099112660264526,-0.07202180079431149,-2.4982261728516758e-17
-0.14228456913827658,0.23483054354427263,-0.0487515157850191,-2.3915038896493268e-17
-0.14028056112224452,0.23611218481485968,-0.02495146032579794,-2.258740389547287e-17
-0.13827655310621245,0.23474314152384135,-0.0008727246447151893,-2.1006277257685312e-17
-0.13627254509018039,0.230647666833926,0.023214481822868546,-1.9181269936967244e-17
-0.13426853707414832,0.2237707251654178,0.0470198019649538,-1.7125062431162274e-17
-0.13226452905811625,0.21408239297727852,0.07023212718707693,-1.485383418611759e-17
-0.1302605210420842,0.20158317710232024,0.09251967724952195,-1.2387733478439062e-17
-0.12825651302605212,0.1863102683415404,0.11353109959391805,-9.751369007808318e-18
-0.12625250501002017,0.16834466209834031,0.13289800646243682,-6.974291763745094e-18
-0.1242484969939881,0.14781894097941772,0.15023944319819238,-4.091418966383677e-18
-0.12224448897795603,0.12492531490947273,0.16516882555510004,-1.1433313912771084e-18
-0.12024048096192397,0.09992324867251401,0.177303861427012,1.8236469642416233e-18
-0.1182364729458919,0.07314568907439319,0.18627983436058151,4.757697911125823e-18
-0.11623246492985984,0.04500257922757507,0.1917663184977872,7.602208170460192e-18
-0.11422845691382777,0.015980103507535773,0.19348687657786584,1.0297030310377068e-17
-0.1122244488977957,-0.013365925466201259,0.19124056927306785,1.2780376325891539e-17
-0.11022044088176364,-0.042423796701706984,0.1849232653785457,1.499133441229829e-17
-0.10821643286573157,-0.070547204642865,0.17454598944412944,1.687288229218564e-17
-0.1062124248496995,-0.09708332712621821,0.16024716916920168,1.837513558863009e-17
-0.10420841683366744,-0.1214053835698404,0.14229594143226465,1.945845433766967e-17
-0.10220440881763537,-0.1429460639891032,0.1210847815197843,2.0095980306590716e-17
-0.1002004008016033,-0.16122756483573142,0.09711148264365524,2.0275226148409904e-17
-0.09819639278557124,-0.17588430368143812,0.07095247108863223,1.9998486070578835e-17
-0.09619238476953917,-0.18667568756869368,0.04323099373410842,1.9282047987744292e-17
-0.09418837675350711,-0.19348818445577687,0.014584383501263065,1.8154394982272715e-17
-0.09218436873747504,-0.19632780118452198,-0.014365734065150126,1.6653728644016073e-17
-0.09018036072144298,-0.19530539221180593,-0.04303754101345923,1.4825197432614855e-17
-0.08817635270541091,-0.1906177739793396,-0.07090611125305278,1.2718175751340812e-17
-0.08617234468937884,-0.18252746383302762,-0.09751346708934037,1.0383846066788478e-17
-0.08416833667334678,-0.1713432513828129,-0.12247252102348549,7.87322583424612e-18
-0.08216432865731471,-0.15740303227745248,-0.14546628611794554,5.235683054248012e-18
-0.08016032064128265,-0.14105960909870593,-0.16624382842858265,2.5179140818022154e-18
-0.07815631262525058,-0.12266960719377476,-0.18461427915365303,-2.3668295545992363e-19
-0.07615230460921851,-0.10258529233931127,-0.20043995207017345,-2.988321505028755e-18
-0.07414829659318645,-0.08114888666407456,-0.21362931805118798,-5.700908278926287e-18
-0.07214428857715438,-0.05868891295356256,-0.22413032725363485,-8.341964952231051e-18
-0.07014028056112231,-0.035518108978967,-0.23192436335734892,-1.0882448015471865e-17
-0.06813627254509025,-0.011932506002091572,-0.23702096538762701,-1.3296511219678903e-17
-0.06613226452905818,0.01178866610776437,-0.2394533534633411,-1.5561242947631875e-17
-0.06412825651302612,0.03538251582216724,-0.2392747341548082,-1.7656401020567874e-17
-0.06212424849699405,0.05860167602099439,-0.23655532811440144,-1.9564159948211957e-17
-0.060120240480961984,0.08121329503628766,-0.23138004816986224,-2.126888018316945e-17
-0.05811623246492992,0.1029979482271893,-0.22384675324263267,-2.275690517190571e-17
-0.05611222444889785,0.12374855527586065,-0.21406500738765394,-2.401638952249861e-17
-0.054108216432865786,0.14326936684139524,-0.2021552805014694,-2.5037160124804965e-17
-0.05210420841683372,0.1613750692184958,-0.18824853594735066,-2.5810611247876006e-17
-0.05010020040080165,0.17789004721614995,-0.17248615857527014,-2.6329634385438752e-17
-0.04809619238476959,0.1926478409584863,-0.15502018408258736,-2.6588583669894855e-17
-0.04609218436873752,0.20549083211311345,-0.13601379625337562,-2.658327799651479e-17
-0.044088176352705455,0.21627019791488844,-0.1156420619706159,-2.631104145835149e-17
-0.04208416833667339,0.22484617683196306,-0.09409287462944417,-2.5770784225873027e-17
-0.04008016032064132,0.23108869775125196,-0.07156807332682943,-2.4963126524948376e-17
-0.038076152304609256,0.23487843394317276,-0.048284698197725046,-2.3890568779784933e-17
-0.03607214428857719,0.2361083539111101,-0.024476328907587552,-2.2557711145887326e-17
-0.034068136272545124,0.23468585167410588,-0.00039443325615831637,-2.0971525374967727e-17
-0.03206412825651306,0.23053554756980715,0.02369037637015145,-1.9141680945394067e-17
-0.030060120240480992,0.22360285409754843,0.04748732098626357,-1.7080925272726883e-17
-0.028056112224448926,0.21385839500274412,0.07068486225174977,-1.4805514068029762e-17
-0.02605210420841686,0.20130334288895613,0.09295079942208104,-1.2335681888912007e-17
-0.024048096192384905,0.18597569172614664,0.11393339351967813,-9.696133892447793e-18
-0.02204408817635284,0.16795739378953467,0.13326393870113237,-6.916527051423648e-18
-0.020040080160320772,0.14738215253083048,0.15056127552649243,-4.0318922464812794e-18
-0.018036072144288706,0.1244434621440495,0.16543878431301393,-1.0829280945223445e-18
-0.01603206412825664,0.09940221766705587,0.17751437249027524,1.8839249808263202e-18
-0.014028056112224574,0.07259290102694453,0.186423828886837,4.8167418105124284e-18
-0.012024048096192508,0.0444270243746271,0.19183760616990314,7.658822084025088e-18
-0.010020040080160442,0.015392271016552286,0.1934805701781209,1.0349963761355525e-17
-0.008016032064128376,-0.013954252010799986,0.19115352794300028,1.2828369852579151e-17
-0.006012024048096309,-0.04299989706989664,0.18475450683957745,1.503317703962516e-17
-0.004008016032064243,-0.07109793026260956,0.17429700904345044,1.6907476809686666e-17
-0.002004008016032177,-0.09759572789788548,0.15992210229640882,1.8401564887210085e-17
0.0,-0.12186739094796115,0.14190152050899285,1.9476040242799852e-17
