Time,long,M,a,e,i,peri,node,mass
20013.6892539,221.5012,262.4466,1.54445,0.019248,0.0,202.0813,19.4199,0.0001138353
20041.0677618,206.6585,193.3134,1.54371,0.017821,0.0,186.8573,19.8012,0.0001138353
20068.4462697,208.0767,107.1211,1.54528,0.009135,0.0,187.9828,20.0939,0.0001138353
20095.8247775,293.1318,295.5867,1.54487,0.011095,0.0,272.5546,20.5772,0.0001138353
20123.2032854,283.9413,218.306,1.54418,0.025013,0.0,263.0471,20.8942,0.0001138353
20150.5817933,269.0607,148.3741,1.54246,0.029727,0.0,248.0454,21.0154,0.0001138353
20177.9603012,261.0945,72.31914,1.54356,0.025719,0.0,239.8754,21.2191,0.0001138353
20205.338809,274.3906,334.0372,1.54537,0.016957,0.0,253.0336,21.357,0.0001138353
20232.7173169,316.0151,205.8488,1.54576,0.022182,0.0,294.5458,21.4693,0.0001138353
20260.0958248,313.8104,121.8678,1.54458,0.034806,0.0,292.341,21.4694,0.0001138353
20287.4743326,303.7352,47.34853,1.54286,0.038189,0.0,282.4437,21.2915,0.0001138353
20314.8528405,298.1714,328.8228,1.54406,0.03297,0.0,276.8948,21.2766,0.0001138353
20342.2313484,314.4114,227.2747,1.5442,0.023769,0.0,293.1907,21.2207,0.0001138353
20369.6098563,342.9344,112.1268,1.54437,0.030151,0.0,322.0235,20.9109,0.0001138353
20396.9883641,341.2658,27.90491,1.54187,0.040616,0.0,320.5595,20.7062,0.0001138353
20424.366872,334.1864,310.5781,1.54181,0.042476,0.0,313.7664,20.42,0.0001138353
20451.7453799,330.6914,229.8244,1.54322,0.035739,0.0,310.4246,20.2669,0.0001138353
20479.1238877,347.5107,127.3113,1.54467,0.026817,0.0,327.5451,19.9657,0.0001138353
20506.5023956,11.26916,16.94635,1.54471,0.033586,0.0,351.8407,19.4284,0.0001138353
20533.8809035,10.07317,292.6225,1.54208,0.041862,0.0,351.0309,19.0423,0.0001138353
20561.2594114,3.834723,214.7023,1.54205,0.042362,0.0,345.0764,18.7583,0.0001138353
20588.6379192,359.6717,134.3751,1.54204,0.035295,0.0,341.2907,18.381,0.0001138353
20616.0164271,16.4365,31.50664,1.54361,0.025042,0.0,358.5499,17.8866,0.0001138353
20643.394935,40.9573,280.3513,1.54272,0.030152,0.0,23.5643,17.393,0.0001138353
20670.7734428,41.09672,195.0806,1.5425,0.036733,0.0,24.1636,16.9331,0.0001138353
20698.1519507,35.68947,116.4992,1.54349,0.037095,0.0,19.0983,16.5912,0.0001138353
20725.5304586,29.79936,37.66361,1.54511,0.02978,0.0,13.7717,16.0277,0.0001138353
20752.9089665,45.084,295.9924,1.54757,0.019931,0.0,29.7349,15.3491,0.0001138353
20780.2874743,73.97867,180.6236,1.54646,0.021635,0.0,59.0064,14.9723,0.0001138353
20807.6659822,80.88537,89.03357,1.54669,0.027332,0.0001,66.375,14.5104,0.0001138353
20835.0444901,73.65966,12.47242,1.54719,0.029288,0.0001,59.6106,14.049,0.0001138353
20862.4229979,63.25606,298.2065,1.54978,0.023647,0.0001,49.8105,13.4456,0.0001138353
20889.8015058,64.93244,210.1037,1.54963,0.013352,0.0,51.9421,12.9904,0.0001138353
20917.1800137,123.1071,65.52349,1.54678,0.009174,0.0,110.5556,12.5515,0.0001138353
20944.5585216,137.6662,326.3577,1.54456,0.016621,0.0,125.5804,12.0859,0.0001138353
20971.9370294,128.5754,251.4958,1.54365,0.018395,0.0,116.9428,11.6326,0.0001138353
20999.3155373,114.5694,180.535,1.54536,0.013935,0.0,103.4688,11.1006,0.0001138353
21026.6940452,94.01664,114.3069,1.5447,0.003518,0.0,83.2248,10.7918,0.0001138353
21054.072553,237.5921,244.3916,1.5433,0.010115,0.0,227.1894,10.4027,0.0001138353
21081.4510609,218.3981,179.0422,1.54054,0.017615,0.0,208.5103,9.8878,0.0001138353
21108.8295688,203.3699,109.9863,1.54117,0.016816,0.0,193.8593,9.5106,0.0001138353
21136.2080767,198.551,29.5478,1.54311,0.009079,0.0,189.2428,9.3082,0.0001138353
21163.5865845,293.126,208.1218,1.54473,0.008722,0.0,284.1772,8.9489,0.0001138353
21190.9650924,287.2347,127.9824,1.54404,0.021451,0.0,278.6209,8.6138,0.0001138353
21218.3436003,272.2027,58.60709,1.54196,0.02653,0.0,263.8632,8.3394,0.0001138353
21245.7221081,263.1417,343.517,1.54297,0.02372,0.0,254.9504,8.1913,0.0001138353
21273.100616,277.1845,243.9545,1.54361,0.014829,0.0,269.0411,8.1434,0.0001138353
21300.4791239,322.1774,112.2081,1.54488,0.020492,0.0,314.233,7.9444,0.0001138353
21327.8576318,318.3556,30.2889,1.54274,0.032535,0.0,310.626,7.7296,0.0001138353
21355.2361396,308.3955,315.9313,1.54213,0.035958,0.0,300.6164,7.7791,0.0001138353
21382.6146475,302.8775,237.1405,1.54307,0.030742,0.0,294.9422,7.9352,0.0001138353
21409.9931554,319.8187,134.4046,1.54487,0.021819,0.0,311.821,7.9977,0.0001138353
21437.3716632,349.9446,17.70678,1.54612,0.029609,0.0,341.8855,8.0591,0.0001138353
21464.7501711,347.0796,295.1643,1.54413,0.040141,0.0,338.8821,8.1975,0.0001138353
21492.128679,338.7552,219.3279,1.54425,0.041352,0.0,330.2406,8.5146,0.0001138353
21519.5071869,335.2822,138.2767,1.54394,0.034711,0.0,326.4551,8.8271,0.0001138353
21546.8856947,353.355,34.16409,1.54533,0.025308,0.0,344.3693,8.9856,0.0001138353
21574.2642026,19.24001,281.853,1.54382,0.032747,0.0,9.8216,9.4184,0.0001138353
21601.6427105,17.11697,198.8676,1.54294,0.042389,0.0,7.2062,9.9108,0.0001138353
21629.0212183,9.714379,122.1927,1.54363,0.042932,0.0,359.2424,10.472,0.0001138353
21656.3997262,5.506931,41.56737,1.54516,0.034922,0.0,354.5732,10.9338,0.0001138353
21683.7782341,23.7851,297.0292,1.54668,0.024785,0.0,12.3752,11.4099,0.0001138353
21711.156742,48.9202,185.6279,1.54419,0.031682,0.0,36.8476,12.0726,0.0001138353
21738.5352498,47.40703,102.3941,1.54336,0.039594,0.0,34.5978,12.8092,0.0001138353
21765.9137577,38.6668,27.06702,1.5427,0.039003,0.0,25.2236,13.4432,0.0001138353
21793.2922656,33.31721,307.2318,1.54456,0.029153,0.0,19.2354,14.0818,0.0001138353
21820.6707734,59.79026,194.2016,1.5444,0.019187,0.0,44.8973,14.893,0.0001138353
21848.0492813,83.75035,84.10675,1.54265,0.026739,0.0,67.9781,15.7723,0.0001138353
21875.4277892,79.87544,3.538716,1.54221,0.032851,0.0,63.4671,16.4084,0.0001138353
21902.8062971,69.45832,289.823,1.54263,0.030482,0.0,52.3653,17.093,0.0001138353
21930.1848049,61.13438,212.6578,1.54532,0.019161,0.0,43.2845,17.8499,0.0001138353
21957.5633128,108.6083,78.37208,1.54424,0.010952,0.0,89.8868,18.7215,0.0001138353
21984.9418207,129.4983,331.5867,1.54298,0.019793,0.0,110.1,19.3983,0.0001138353
22012.3203285,122.0863,254.7908,1.54092,0.023337,0.0,102.0783,20.0079,0.0001138353
22039.6988364,106.9608,185.6979,1.54197,0.019874,0.0,86.2662,20.6946,0.0001138353
22067.0773443,89.84586,117.006,1.54339,0.008021,0.0,68.4222,21.4237,0.0001138353
22094.4558522,211.2035,268.6357,1.54335,0.007571,0.0,189.2056,21.9978,0.0001138353
22121.83436,199.2376,195.0064,1.5431,0.015022,0.0,176.7328,22.5048,0.0001138353
22149.2128679,186.9755,123.2164,1.54265,0.016156,0.0,164.1258,22.8497,0.0001138353
22176.5913758,176.4938,49.44574,1.5451,0.010264,0.0,153.0769,23.4169,0.0001138353
22203.9698836,274.5153,225.405,1.54636,0.004738,0.0,250.6052,23.9101,0.0001138353
22231.3483915,281.0814,131.9442,1.54714,0.015482,0.0,256.9937,24.0877,0.0001138353
22258.7268994,269.7022,58.07972,1.54562,0.021472,0.0,245.3234,24.3788,0.0001138353
22286.1054073,259.4556,344.448,1.54656,0.021696,0.0,234.7339,24.7217,0.0001138353
22313.4839151,260.2771,259.471,1.54903,0.015422,0.0,235.2984,24.9787,0.0001138353
22340.862423,301.9994,131.807,1.55018,0.012687,0.0,276.9698,25.0296,0.0001138353
22368.2409309,324.3195,22.85084,1.549,0.022548,0.0,299.2888,25.0306,0.0001138353
22395.6194387,317.8088,304.1907,1.54491,0.030778,0.0,292.6659,25.1429,0.0001138353
22422.9979466,309.5513,228.454,1.54437,0.031349,0.0,284.4014,25.1498,0.0001138353
22450.3764545,309.382,144.1158,1.544,0.026826,0.0,284.1936,25.1884,0.0001138353
22477.7549624,328.92,38.29848,1.54496,0.021056,0.0,303.9058,25.0142,0.0001138353
22505.1334702,354.835,285.8466,1.5432,0.028706,0.0,329.9802,24.8548,0.0001138353
22532.5119781,351.9784,203.6645,1.54132,0.038602,0.0,327.1821,24.7963,0.0001138353
22559.890486,344.7317,126.8355,1.54124,0.039615,0.0,320.1432,24.5885,0.0001138353
22587.2689938,341.9341,44.73081,1.54241,0.033354,0.0,317.7103,24.2238,0.0001138353
22614.6475017,359.1019,301.138,1.54523,0.025519,0.0,335.1377,23.9642,0.0001138353
22642.0260096,23.22661,190.8075,1.54387,0.03243,0.0,359.4783,23.7483,0.0001138353
22669.4045175,22.74907,106.582,1.54311,0.041253,0.0001,359.3452,23.4039,0.0001138353
22696.7830253,15.63421,29.56723,1.54183,0.042104,0.0001,352.625,23.0093,0.0001138353
22724.1615332,12.06736,307.883,1.54334,0.034214,0.0001,349.4559,22.6115,0.0001138353
22751.5400411,32.34498,201.0668,1.54404,0.025294,0.0001,10.0603,22.2847,0.0001138353
22778.9185489,54.23945,93.25133,1.54307,0.032638,0.0001,32.2786,21.9608,0.0001138353
22806.2970568,52.69146,10.36187,1.54274,0.040656,0.0001,31.2703,21.4211,0.0001138353
22833.6755647,44.76072,294.052,1.54275,0.039909,0.0001,23.7469,21.0139,0.0001138353
22861.0540726,39.64789,213.5965,1.54541,0.029541,0.0001,19.0771,20.5708,0.0001138353
22888.4325804,67.05595,99.56451,1.54534,0.020377,0.0001,46.9246,20.1314,0.0001138353
22915.8110883,88.98032,352.0418,1.54498,0.029094,0.0001,69.2692,19.7111,0.0001138353
22943.1895962,84.62331,272.1973,1.54332,0.035054,0.0001,65.5001,19.1232,0.0001138353
22970.568104,74.58013,197.883,1.54373,0.032919,0.0001,55.8456,18.7345,0.0001138353
22997.9466119,66.75384,119.8142,1.54489,0.0213,0.0001,48.4461,18.3078,0.0001138353
23025.3251198,111.0451,348.7946,1.54413,0.012151,0.0001,93.2048,17.8403,0.0001138353
23052.7036277,132.302,242.1978,1.54378,0.021376,0.0001,115.0156,17.2864,0.0001138353
23080.0821355,124.1849,166.2464,1.54323,0.026068,0.0001,107.3228,16.8621,0.0001138353
23107.4606434,110.3938,95.55404,1.54564,0.022502,0.0001,93.8763,16.5176,0.0001138353
23134.8391513,96.21653,23.57026,1.54611,0.009831,0.0001,80.1482,16.0684,0.0001138353
23162.2176591,202.6791,190.4038,1.5451,0.007882,0.0001,187.0905,15.5886,0.0001138353
23189.596167,194.2724,113.7353,1.54289,0.017194,0.0001,179.1216,15.1508,0.0001138353
23216.9746749,176.2491,47.76517,1.54232,0.018201,0.0001,161.3848,14.8644,0.0001138353
23244.3531828,155.8204,343.5117,1.54417,0.011104,0.0001,141.2798,14.5406,0.0001138353
23271.7316906,298.7392,114.1528,1.54438,0.003875,0.0001,284.6442,14.095,0.0001138353
23299.1101985,279.0358,47.22051,1.54388,0.016939,0.0001,265.2238,13.8121,0.0001138353
23326.4887064,259.1649,342.2432,1.54212,0.020881,0.0001,245.6039,13.5609,0.0001138353
23353.8672142,245.6134,271.8137,1.54327,0.016928,0.0001,232.3332,13.2803,0.0001138353
23381.2457221,268.0906,164.4431,1.54475,0.00747,0.0,254.9985,13.0922,0.0001138353
23408.62423,329.394,16.52477,1.54463,0.016557,0.0,316.6726,12.7215,0.0001138353
23436.0027379,318.5156,300.9735,1.5426,0.027503,0.0,305.8927,12.6229,0.0001138353
23463.3812457,308.1315,226.7075,1.54036,0.029455,0.0,295.5602,12.5713,0.0001138353
23490.7597536,303.5623,147.2192,1.5418,0.023773,0.0,291.1099,12.4524,0.0001138353
23518.1382615,327.0786,38.49211,1.54314,0.016757,0.0,314.7494,12.3292,0.0001138353
23545.5167693,354.7444,284.094,1.54466,0.026104,0.0,342.3752,12.3692,0.0001138353
23572.8952772,350.6237,202.124,1.54323,0.035069,0.0,338.2032,12.4204,0.0001138353
23600.2737851,344.6839,123.6567,1.54268,0.036185,0.0,332.1112,12.5726,0.0001138353
23627.652293,343.4976,40.72158,1.54393,0.030587,0.0,330.8768,12.6208,0.0001138353
23655.0308008,2.147341,296.5708,1.54533,0.024071,0.0,349.4399,12.7075,0.0001138353
23682.4093087,22.46564,189.5811,1.54682,0.030618,0.0,9.4164,13.0493,0.0001138353
23709.7878166,23.28997,103.1038,1.54527,0.038596,0.0,9.9475,13.3425,0.0001138353
23737.1663244,19.28555,22.96893,1.54633,0.041438,0.0,5.737,13.5486,0.0001138353
23764.5448323,15.725,302.4474,1.54828,0.036528,0.0,1.9052,13.8198,0.0001138353
23791.9233402,24.72678,207.9215,1.55079,0.027857,0.0,10.4839,14.2429,0.0001138353
23819.301848,49.88204,96.31189,1.55026,0.027506,0.0,35.2486,14.6335,0.0001138353
23846.6803559,58.55714,2.256156,1.54636,0.03615,0.0,43.5408,15.0163,0.0001138353
23874.0588638,54.51599,282.2148,1.54472,0.0408,0.0,39.0277,15.4883,0.0001138353
23901.4373717,50.62686,201.7185,1.54319,0.038608,0.0,34.649,15.9779,0.0001138353
23928.8158795,50.28449,116.0295,1.54424,0.02953,0.0,33.6298,16.6547,0.0001138353
23956.1943874,76.03405,3.637717,1.54325,0.022606,0.0,58.8051,17.2289,0.0001138353
23983.5728953,92.66493,261.7649,1.54234,0.03034,0.0,75.0124,17.6525,0.0001138353
24010.9514031,89.35898,181.0344,1.54213,0.035445,0.0,71.0518,18.3072,0.0001138353
24038.329911,81.7485,103.98,1.54263,0.033673,0.0,62.7368,19.0117,0.0001138353
24065.7084189,78.47088,20.88047,1.54472,0.023002,0.0,58.8773,19.5936,0.0001138353
24093.0869268,115.428,257.3911,1.54361,0.015869,0.0,95.2191,20.2089,0.0001138353
24120.4654346,134.2436,153.6532,1.54289,0.023227,0.0,113.4942,20.7493,0.0001138353
24147.8439425,127.2255,76.69807,1.54168,0.027852,0.0,105.7642,21.4613,0.0001138353
24175.2224504,114.2022,4.796001,1.54273,0.024461,0.0,92.1589,22.0433,0.0001138353
24202.6009582,108.4214,283.9427,1.54388,0.011875,0.0,85.9353,22.4861,0.0001138353
24229.9794661,187.6315,118.3203,1.54307,0.009605,0.0,164.5734,23.0581,0.0001138353
24257.357974,191.3987,29.89063,1.54326,0.018902,0.0,167.7907,23.608,0.0001138353
24284.7364819,174.9522,322.3747,1.54317,0.020424,0.0,150.8917,24.0605,0.0001138353
24312.1149897,151.8864,260.3027,1.54561,0.013615,0.0,127.3975,24.489,0.0001138353
24339.4934976,295.5454,29.90073,1.54548,0.001117,0.0,270.7126,24.8329,0.0001138353
24366.8720055,276.1783,323.0611,1.54407,0.014778,0.0,250.9322,25.2461,0.0001138353
24394.2505133,257.2287,257.5555,1.54254,0.020235,0.0,231.6152,25.6134,0.0001138353
24421.6290212,242.1015,188.6375,1.54286,0.017266,0.0,216.2076,25.8939,0.0001138353
24449.0075291,250.4494,94.88079,1.54529,0.006658,0.0,224.4759,25.9735,0.0001138353
24476.386037,335.6778,282.8454,1.54518,0.013805,0.0,309.3974,26.2804,0.0001138353
24503.7645448,321.337,211.2438,1.54457,0.024851,0.0,294.8531,26.4839,0.0001138353
24531.1430527,308.169,140.1025,1.54327,0.027322,0.0,281.5935,26.5755,0.0001138353
24558.5215606,303.1671,60.95148,1.54487,0.021759,0.0,276.5686,26.5984,0.0001138353
24585.9000684,330.882,307.5924,1.54611,0.013923,0.0,304.2849,26.597,0.0001138353
24613.2785763,3.720401,187.9899,1.54497,0.024738,0.0,337.088,26.6324,0.0001138353
24640.6570842,355.4732,110.6163,1.54305,0.034505,0.0001,328.8402,26.633,0.0001138353
24668.0355921,345.3101,36.53533,1.54154,0.034419,0.0001,318.8579,26.4522,0.0001138353
24695.4140999,343.9132,313.5707,1.54389,0.027109,0.0001,317.5863,26.3268,0.0001138353
24722.7926078,12.91542,198.6476,1.54502,0.020721,0.0001,346.6112,26.3042,0.0001138353
24750.1711157,33.52234,91.38559,1.54511,0.032341,0.0001,7.4805,26.0418,0.0001138353
24777.5496235,26.83985,12.82487,1.54304,0.040652,0.0001,1.0992,25.7407,0.0001138353
24804.9281314,18.84535,296.6414,1.54257,0.03922,0.0001,353.3591,25.4863,0.0001138353
24832.3066393,19.11928,211.7826,1.54384,0.030163,0.0001,353.8109,25.3084,0.0001138353
24859.6851472,45.62297,99.06459,1.54382,0.024879,0.0001,20.5639,25.059,0.0001138353
24887.063655,61.29068,356.9003,1.54306,0.035143,0.0001,36.6489,24.6418,0.0001138353
24914.4421629,57.66549,275.5761,1.54083,0.041365,0.0001,33.4069,24.2586,0.0001138353
24941.8206708,50.73844,198.3472,1.54193,0.039226,0.0001,26.7197,24.0187,0.0001138353
24969.1991786,51.30251,112.8905,1.54348,0.029711,0.0001,27.6223,23.6802,0.0001138353
24996.5776865,77.86228,359.8275,1.54455,0.024583,0.0001,54.7092,23.1531,0.0001138353
25023.9561944,90.99426,260.446,1.54385,0.032738,0.0001,68.2513,22.743,0.0001138353
25051.3347023,88.83092,177.9865,1.54237,0.037416,0.0001,66.4434,22.3875,0.0001138353
25078.7132101,82.6834,100.0345,1.54342,0.034828,0.0001,60.695,21.9884,0.0001138353
25106.091718,81.9962,15.50864,1.54411,0.02446,0.0001,60.38,21.6162,0.0001138353
25133.4702259,111.8637,258.91,1.54587,0.01935,0.0001,90.8354,21.0283,0.0001138353
25160.8487337,128.406,156.4081,1.54522,0.025252,0.0001,107.8009,20.6051,0.0001138353
25188.2272416,128.5778,71.92834,1.54608,0.030273,0.0001,108.3585,20.2193,0.0001138353
25215.6057495,119.7195,356.8717,1.54888,0.029595,0.0001,99.8856,19.8339,0.0001138353
25242.9842574,112.4174,278.9679,1.55117,0.020504,0.0001,93.0866,19.3308,0.0001138353
25270.3627652,136.0343,168.7175,1.55123,0.010052,0.0001,117.1481,18.8861,0.0001138353
25297.7412731,183.8577,35.1152,1.54661,0.014272,0.0001,165.2841,18.5736,0.0001138353
25325.119781,181.8599,312.8938,1.54452,0.020789,0.0001,163.6948,18.1651,0.0001138353
25352.4982888,173.554,237.1509,1.54316,0.020606,0.0001,155.8161,17.7379,0.0001138353
25379.8767967,160.4295,164.6363,1.54407,0.014427,0.0001,143.0893,17.3402,0.0001138353
25407.2553046,212.6868,25.42287,1.54429,0.002767,0.0001,195.7523,16.9345,0.0001138353
25434.6338125,266.8393,245.5028,1.54268,0.013233,0.0001,250.1598,16.6795,0.0001138353
25462.0123203,252.4674,175.713,1.54279,0.017924,0.0001,236.2121,16.2553,0.0001138353
25489.3908282,240.4385,103.5223,1.54266,0.016487,0.0001,224.5586,15.8799,0.0001138353
25516.7693361,242.5609,15.45741,1.54467,0.007616,0.0001,226.9388,15.622,0.0001138353
25544.1478439,332.3348,198.7863,1.54368,0.011908,0.0001,316.9434,15.3914,0.0001138353
25571.5263518,322.0169,123.5963,1.54207,0.022728,0.0001,306.9668,15.0501,0.0001138353
25598.9048597,308.9053,52.62301,1.54125,0.024897,0.0001,294.0683,14.837,0.0001138353
25626.2833676,301.9795,335.0725,1.54216,0.019794,0.0001,287.427,14.5525,0.0001138353
25653.6618754,331.4365,219.4467,1.54475,0.011569,0.0001,316.9501,14.4865,0.0001138353
25681.0403833,7.550984,96.61132,1.544,0.022537,0.0001,353.1875,14.3635,0.0001138353
25708.4188912,359.8726,19.11427,1.54367,0.032877,0.0001,345.7275,14.1451,0.0001138353
25735.797399,349.4673,305.4838,1.54276,0.03311,0.0001,335.349,14.1182,0.0001138353
25763.1759069,345.9048,224.33,1.54471,0.025107,0.0001,331.745,14.1599,0.0001138353
25790.5544148,18.08842,105.8478,1.54559,0.018678,0.0001,3.9721,14.1163,0.0001138353
25817.9329227,38.18653,359.2884,1.54401,0.030358,0.0001,24.0039,14.1826,0.0001138353
25845.3114305,32.1157,280.5033,1.54258,0.03917,0.0001,17.9201,14.1956,0.0001138353
25872.6899384,24.10336,204.4115,1.54222,0.038471,0.0001,9.7715,14.3319,0.0001138353
25900.0684463,23.99944,119.496,1.54517,0.028917,0.0001,9.4573,14.5422,0.0001138353
25927.4469541,52.56279,4.514582,1.54614,0.023798,0.0001,37.9407,14.622,0.0001138353
25954.825462,66.81171,264.1282,1.54551,0.034325,0.0,52.0051,14.8066,0.0001138353
25982.2039699,62.21223,184.1743,1.54356,0.041232,0.0,47.1327,15.0795,0.0001138353
26009.5824778,55.10514,107.0989,1.54364,0.039121,0.0,39.7105,15.3946,0.0001138353
26036.9609856,55.76138,21.11114,1.54531,0.028662,0.0,40.0022,15.7592,0.0001138353
26064.3394935,87.70211,262.6143,1.54469,0.023623,0.0,71.6287,16.0734,0.0001138353
26091.7180014,99.81079,164.652,1.54373,0.033838,0.0,83.3851,16.4257,0.0001138353
26119.0965092,93.29382,86.78859,1.54203,0.039465,0.0,76.3111,16.9827,0.0001138353
26146.4750171,85.13972,10.63948,1.54382,0.035987,0.0,67.785,17.3547,0.0001138353
26173.853525,86.00036,284.1175,1.54531,0.023541,0.0,68.2722,17.7282,0.0001138353
26201.2320329,126.4637,157.0045,1.54531,0.019702,0.0,108.1784,18.2853,0.0001138353
26228.6105407,136.3745,61.55606,1.54382,0.029809,0.0,117.4527,18.9218,0.0001138353
26255.9890486,127.5033,346.2047,1.54209,0.033304,0.0,108.1464,19.3569,0.0001138353
26283.3675565,117.1739,272.1231,1.54306,0.028197,0.0,97.3981,19.7758,0.0001138353
26310.7460643,120.6339,182.6462,1.54315,0.01589,0.0,100.3078,20.3261,0.0001138353
26338.1245722,174.375,42.15557,1.54318,0.014983,0.0,153.4804,20.8947,0.0001138353
26365.5030801,178.1881,313.0279,1.54168,0.022992,0.0,156.7604,21.4277,0.0001138353
26392.881588,167.1337,239.9809,1.54235,0.024105,0.0,145.298,21.8357,0.0001138353
26420.2600958,154.4268,168.1566,1.54386,0.017475,0.0,132.1168,22.3099,0.0001138353
26447.6386037,177.9486,58.32234,1.54441,0.005227,0.0,155.1461,22.8025,0.0001138353
26475.0171116,246.0044,263.5459,1.5437,0.013024,0.0,222.7746,23.2297,0.0001138353
26502.3956194,238.1281,186.355,1.54161,0.018861,0.0,214.5117,23.6163,0.0001138353
26529.7741273,225.8953,114.595,1.54258,0.017336,0.0,201.9744,23.9208,0.0001138353
26557.1526352,217.7607,38.01577,1.54367,0.008431,0.0,193.4495,24.3113,0.0001138353
26584.5311431,317.5057,211.7088,1.54599,0.007912,0.0001,292.775,24.7307,0.0001138353
26611.9096509,314.576,128.0837,1.54558,0.01782,0.0001,289.5895,24.9864,0.0001138353
26639.2881588,305.8218,52.06809,1.54577,0.022571,0.0001,280.6792,25.1425,0.0001138353
26666.6666667,295.8484,338.251,1.54815,0.020944,0.0001,270.5424,25.306,0.0001138353
26694.0451745,302.6408,246.8135,1.55079,0.012547,0.0001,277.0552,25.5857,0.0001138353
26721.4236824,358.3294,104.7278,1.552,0.012756,0.0001,332.6632,25.6662,0.0001138353
26748.8021903,6.411362,10.32439,1.54717,0.023522,0.0001,340.6798,25.7316,0.0001138353
26776.1806982,358.4401,293.6379,1.54408,0.030229,0.0001,332.6513,25.7888,0.0001138353
26803.559206,352.4541,215.6911,1.54253,0.029684,0.0001,326.6168,25.8373,0.0001138353
26830.9377139,354.24,128.8581,1.54424,0.023499,0.0001,328.3847,25.8553,0.0001138353
26858.3162218,23.32682,13.06999,1.54526,0.019641,0.0001,357.5666,25.7602,0.0001138353
26885.6947296,39.56222,270.6154,1.5441,0.029764,0.0001,13.9689,25.5934,0.0001138353
26913.0732375,34.5023,191.1877,1.54268,0.036716,0.0001,8.8956,25.6067,0.0001138353
26940.4517454,28.37862,113.2277,1.54173,0.036147,0.0001,2.9639,25.4147,0.0001138353
26967.8302533,29.52429,26.65797,1.54367,0.028454,0.0001,4.3169,25.2074,0.0001138353
26995.2087611,58.03711,271.3715,1.54347,0.023737,0.0001,33.0659,24.9712,0.0001138353
27022.587269,71.75785,171.8074,1.54293,0.033861,0.0001,46.9732,24.7847,0.0001138353
27049.9657769,66.64445,92.60858,1.54114,0.04048,0.0001,42.0703,24.5741,0.0001138353
27077.3442847,60.14254,14.8135,1.54193,0.038609,0.0001,35.8976,24.245,0.0001138353
27104.7227926,60.68179,288.4946,1.54411,0.028693,0.0001,36.8139,23.8679,0.0001138353
27132.1013005,91.88071,170.5688,1.54476,0.023925,0.0001,68.3359,23.5448,0.0001138353
27159.4798084,105.4481,71.58444,1.54437,0.034242,0.0001,82.1844,23.2637,0.0001138353
27186.8583162,98.95695,353.9084,1.54284,0.040113,0.0001,76.0988,22.8582,0.0001138353
27214.2368241,90.09212,278.2978,1.54381,0.036728,0.0001,67.6713,22.4208,0.0001138353
27241.615332,91.32867,190.9607,1.54407,0.024956,0.0001,69.2305,22.0981,0.0001138353
27268.9938398,128.2098,67.45085,1.54422,0.02091,0.0001,106.5781,21.6317,0.0001138353
27296.3723477,139.354,331.1983,1.54291,0.030432,0.0001,118.1214,21.2326,0.0001138353
27323.7508556,131.5199,254.9223,1.54327,0.034455,0.0001,110.7331,20.7868,0.0001138353
27351.1293634,121.2404,180.516,1.54521,0.029103,0.0001,100.8882,20.3522,0.0001138353
27378.5078713,124.4808,90.92736,1.54597,0.016294,0.0001,104.4727,20.0081,0.0001138353
27405.8863792,175.9079,313.0492,1.54564,0.016132,0.0001,156.3312,19.5767,0.0001138353
27433.2648871,181.2977,222.816,1.54312,0.024784,0.0001,162.2868,19.011,0.0001138353
27460.6433949,170.232,149.8105,1.54368,0.026464,0.0001,151.6365,18.5955,0.0001138353
27488.0219028,154.7471,80.37059,1.54443,0.019762,0.0001,136.5155,18.2317,0.0001138353
27515.4004107,170.1531,338.4048,1.54523,0.005571,0.0001,152.3503,17.8028,0.0001138353
27542.7789185,248.0251,174.2095,1.5438,0.013471,0.0001,230.6758,17.3493,0.0001138353
27570.1574264,236.1904,101.3659,1.5425,0.020588,0.0001,219.3327,16.8577,0.0001138353
27597.5359343,220.3596,33.12697,1.54411,0.019437,0.0001,203.8191,16.5405,0.0001138353
27624.9144422,202.177,326.1338,1.5452,0.009154,0.0001,185.9518,16.2253,0.0001138353
27652.29295,335.7197,105.9315,1.54621,0.007489,0.0001,319.9932,15.7265,0.0001138353
27679.6714579,314.2629,41.22484,1.54309,0.019054,0.0001,298.9278,15.3351,0.0001138353
27707.0499658,297.6004,333.3728,1.54184,0.021601,0.0001,282.5824,15.018,0.0001138353
27734.4284736,289.096,257.7382,1.54199,0.016196,0.0001,274.3209,14.7751,0.0001138353
27761.8069815,327.8521,133.5161,1.54351,0.007865,0.0001,313.3967,14.4555,0.0001138353
27789.1854894,9.447806,5.158521,1.54439,0.019553,0.0001,355.3286,14.1192,0.0001138353
27816.5639973,357.4668,291.183,1.54232,0.027781,0.0001,343.611,13.8558,0.0001138353
27843.9425051,346.9489,217.3795,1.54257,0.027246,0.0001,333.2213,13.7277,0.0001138353
27871.321013,347.4199,132.6924,1.54268,0.020713,0.0001,333.8891,13.5308,0.0001138353
27898.6995209,23.27903,11.11676,1.54461,0.016843,0.0001,9.9999,13.2791,0.0001138353
27926.0780287,40.01656,267.5929,1.54367,0.02831,0.0001,26.877,13.1396,0.0001138353
27953.4565366,33.61558,188.3597,1.54203,0.035127,0.0001,20.5163,13.0993,0.0001138353
