Time,long,M,a,e,i,peri,node,mass
49308.6926762,245.7096,213.6772,3.5335,0.073988,0.0001,245.7422,359.9674,0.0006487712
49336.0711841,245.733,130.2193,3.53188,0.074258,0.0001,245.8216,359.9114,0.0006487712
49363.449692,245.7951,46.69738,3.53239,0.074268,0.0001,245.9033,359.8918,0.0006487712
49390.8281999,245.7544,323.3211,3.53364,0.074446,0.0001,245.8358,359.9186,0.0006487712
49418.2067077,245.932,239.7171,3.53201,0.07437,0.0001,245.948,359.984,0.0006487712
49445.5852156,245.9387,156.2464,3.53209,0.074368,0.0001,246.026,359.9127,0.0006487712
49472.9637235,246.1746,72.58933,3.53394,0.074297,0.0001,246.2645,359.9101,0.0006487712
49500.3422313,246.0318,349.3167,3.53178,0.074037,0.0001,246.133,359.8988,0.0006487712
49527.7207392,245.9313,265.9424,3.53233,0.074011,0.0001,245.9881,359.9432,0.0006487712
49555.0992471,245.8265,182.6412,3.53375,0.073823,0.0001,245.8728,359.9538,0.0006487712
49582.477755,245.7313,99.30838,3.53188,0.074124,0.0001,245.864,359.8673,0.0006487712
49609.8562628,245.7708,15.80551,3.53231,0.07418,0.0001,245.8838,359.887,0.0006487712
49637.2347707,245.6669,292.4921,3.53362,0.074312,0.0001,245.7346,359.9322,0.0006487712
49664.6132786,245.8434,208.8907,3.53216,0.074345,0.0001,245.8807,359.9627,0.0006487712
49691.9917864,245.8407,125.4324,3.53201,0.074374,0.0001,245.9537,359.887,0.0006487712
49719.3702943,246.0428,41.8029,3.53377,0.074459,0.0001,246.1654,359.8774,0.0006487712
49746.7488022,246.0173,318.416,3.53222,0.074249,0.0001,246.0641,359.9531,0.0006487712
49774.1273101,246.072,234.8895,3.53183,0.074194,0.0001,246.1411,359.931,0.0006487712
49801.5058179,246.042,151.501,3.53395,0.073815,0.0001,246.1322,359.9099,0.0006487712
49828.8843258,245.8199,68.30851,3.53198,0.074004,0.0001,245.9065,359.9133,0.0006487712
49856.2628337,245.7949,344.8641,3.53214,0.074064,0.0001,245.8935,359.9015,0.0006487712
49883.6413415,245.6349,261.6069,3.53366,0.074134,0.0001,245.6461,359.9889,0.0006487712
49911.0198494,245.7864,178.0334,3.53225,0.074269,0.0001,245.8699,359.9165,0.0006487712
49938.3983573,245.7665,94.59316,3.53195,0.07431,0.0001,245.9008,359.8657,0.0006487712
49965.7768652,245.8956,11.03393,3.53366,0.074497,0.0001,245.9748,359.9208,0.0006487712
49993.155373,245.9271,287.5891,3.53246,0.074332,0.0001,246.0006,359.9264,0.0006487712
50020.5338809,246.022,204.0309,3.53169,0.074385,0.0001,246.0864,359.9356,0.0006487712
50047.9123888,246.155,120.463,3.53377,0.074067,0.0001,246.2772,359.8778,0.0006487712
50075.2908966,245.9901,37.22602,3.53241,0.074055,0.0001,246.1121,359.8779,0.0006487712
50102.6694045,245.9161,313.8264,3.5318,0.073964,0.0001,245.9853,359.9308,0.0006487712
50130.0479124,245.6823,230.6404,3.53376,0.073934,0.0001,245.7551,359.9272,0.0006487712
50157.4264203,245.7732,147.133,3.53236,0.074158,0.0001,245.8282,359.945,0.0006487712
50184.8049281,245.7259,63.71908,3.53185,0.074202,0.0001,245.8214,359.9045,0.0006487712
50212.183436,245.766,340.2476,3.5336,0.074444,0.0001,245.8293,359.9367,0.0006487712
50239.5619439,245.8437,256.756,3.53259,0.07432,0.0001,245.8977,359.9459,0.0006487712
50266.9404517,245.9058,173.2363,3.53172,0.07444,0.0001,246.0019,359.9039,0.0006487712
50294.3189596,246.09,89.60979,3.53346,0.074292,0.0001,246.208,359.882,0.0006487712
50321.6974675,246.0324,6.265905,3.53292,0.074282,0.0001,246.1448,359.8876,0.0006487712
50349.0759754,246.1017,282.7295,3.5314,0.07405,0.0001,246.1674,359.9343,0.0006487712
50376.4544832,245.8472,199.552,3.53379,0.073803,0.0001,245.9099,359.9373,0.0006487712
50403.8329911,245.834,116.1594,3.53255,0.074037,0.0001,245.9154,359.9186,0.0006487712
50431.211499,245.7337,32.79594,3.53168,0.07406,0.0001,245.8571,359.8766,0.0006487712
50458.5900068,245.6738,309.4229,3.53358,0.074316,0.0001,245.7203,359.9535,0.0006487712
50485.9685147,245.7863,225.8976,3.53269,0.074252,0.0001,245.8321,359.9542,0.0006487712
50513.3470226,245.8024,142.427,3.53174,0.074403,0.0001,245.8987,359.9036,0.0006487712
50540.7255305,245.9825,58.80234,3.53328,0.074389,0.0001,246.1189,359.8635,0.0006487712
50568.1040383,245.9326,335.4464,3.53311,0.074399,0.0001,246.03,359.9026,0.0006487712
50595.4825462,246.1232,251.8003,3.53139,0.074288,0.0001,246.1724,359.9508,0.0006487712
50622.8610541,246.0401,168.4341,3.53348,0.073939,0.0001,246.1317,359.9084,0.0006487712
50650.2395619,246.0022,85.07679,3.533,0.074009,0.0001,246.1043,359.8978,0.0006487712
50677.6180698,245.8233,1.7916,3.53141,0.073912,0.0001,245.9304,359.8929,0.0006487712
50704.9965777,245.6456,278.5327,3.53358,0.074133,0.0001,245.6904,359.9552,0.0006487712
50732.3750856,245.7662,195.0028,3.53281,0.074144,0.0001,245.8221,359.9441,0.0006487712
50759.7535934,245.7277,111.5881,3.53171,0.074311,0.0001,245.8134,359.9143,0.0006487712
50787.1321013,245.8799,27.98991,3.5332,0.074405,0.0001,245.9853,359.8945,0.0006487712
50814.5106092,245.8253,304.6358,3.53315,0.074385,0.0001,245.8607,359.9646,0.0006487712
50841.889117,246.0121,221.0008,3.53158,0.074421,0.0001,246.0774,359.9347,0.0006487712
50869.2676249,246.0533,137.5036,3.53302,0.074192,0.0001,246.1384,359.9149,0.0006487712
50896.6461328,246.1367,54.02185,3.53354,0.074219,0.0001,246.2645,359.8723,0.0006487712
50924.0246407,246.0151,330.6888,3.53115,0.07388,0.0001,246.1057,359.9094,0.0006487712
50951.4031485,245.7259,247.5308,3.53349,0.073948,0.0001,245.7673,359.9587,0.0006487712
50978.7816564,245.8065,164.0479,3.53301,0.074009,0.0001,245.8845,359.922,0.0006487712
51006.1601643,245.6907,80.71112,3.5316,0.074175,0.0001,245.799,359.8917,0.0006487712
51033.5386721,245.7893,357.1645,3.53317,0.074361,0.0001,245.9034,359.8859,0.0006487712
51060.91718,245.7497,273.7946,3.53316,0.074304,0.0001,245.8137,359.936,0.0006487712
51088.2956879,245.8921,190.2079,3.53172,0.074436,0.0001,245.9627,359.9293,0.0006487712
51115.6741958,245.9692,106.6742,3.53275,0.074314,0.0001,246.0794,359.8898,0.0006487712
51143.0527036,246.0608,23.17607,3.53372,0.074443,0.0001,246.1551,359.9057,0.0006487712
51170.4312115,246.1387,299.6573,3.53128,0.074093,0.0001,246.1835,359.9552,0.0006487712
51197.8097194,245.9238,216.4099,3.53311,0.073938,0.0001,245.9996,359.9243,0.0006487712
51225.1882272,245.9494,132.9885,3.53339,0.073901,0.0001,246.0589,359.8905,0.0006487712
51252.5667351,245.7168,49.77165,3.53143,0.074006,0.0001,245.8405,359.8763,0.0006487712
51279.945243,245.7268,326.3095,3.53313,0.074256,0.0001,245.7809,359.946,0.0006487712
51307.3237509,245.7114,242.9168,3.53323,0.074181,0.0001,245.7428,359.9686,0.0006487712
51334.7022587,245.7974,159.3889,3.53179,0.074383,0.0001,245.8939,359.9035,0.0006487712
51362.0807666,245.8863,75.8436,3.53263,0.074333,0.0001,246.0089,359.8774,0.0006487712
51389.4592745,245.9071,352.411,3.53367,0.074503,0.0001,245.9929,359.9142,0.0006487712
51416.8377823,246.0783,268.8062,3.53162,0.074305,0.0001,246.1533,359.925,0.0006487712
51444.2162902,246.0294,185.388,3.53255,0.074168,0.0001,246.1308,359.8986,0.0006487712
51471.5947981,246.1584,101.8572,3.53386,0.073994,0.0001,246.2916,359.8668,0.0006487712
51498.973306,245.8504,18.72709,3.53129,0.073875,0.0001,245.9697,359.8807,0.0006487712
51526.3518138,245.7355,295.3815,3.53301,0.074101,0.0001,245.7685,359.967,0.0006487712
51553.7303217,245.723,211.9891,3.53337,0.074026,0.0001,245.7678,359.9552,0.0006487712
51581.1088296,245.7351,128.5378,3.5318,0.074284,0.0001,245.8293,359.9058,0.0006487712
51608.4873374,245.8239,44.9912,3.53256,0.074297,0.0001,245.9651,359.8588,0.0006487712
51635.8658453,245.7746,321.6264,3.53359,0.074446,0.0001,245.8696,359.905,0.0006487712
51663.2443532,245.9655,238.0048,3.53188,0.074384,0.0001,246.0274,359.9381,0.0006487712
51690.6228611,245.9679,154.5382,3.53225,0.074333,0.0001,246.085,359.883,0.0006487712
51718.0013689,246.194,70.8973,3.53397,0.074276,0.0001,246.3205,359.8734,0.0006487712
51745.3798768,246.0329,347.6354,3.53151,0.073968,0.0001,246.0902,359.9427,0.0006487712
51772.7583847,245.8745,264.3223,3.53264,0.073998,0.0001,245.9033,359.9711,0.0006487712
51800.1368925,245.8183,180.9761,3.53363,0.073861,0.0001,245.8732,359.945,0.0006487712
51827.5154004,245.7179,97.64207,3.53177,0.074149,0.0001,245.8527,359.8653,0.0006487712
51854.8939083,245.7852,14.11382,3.5325,0.074225,0.0001,245.8712,359.914,0.0006487712
51882.2724162,245.6866,290.7979,3.53356,0.074321,0.0001,245.7597,359.9269,0.0006487712
51909.650924,245.8672,207.1884,3.53203,0.074372,0.0001,245.9235,359.9437,0.0006487712
51937.0294319,245.8724,123.7219,3.53214,0.074364,0.0001,245.9503,359.9221,0.0006487712
51964.4079398,246.0682,40.10358,3.53384,0.074462,0.0001,246.1955,359.8726,0.0006487712
51991.7864476,246.0554,316.6997,3.53197,0.0742,0.0001,246.1129,359.9425,0.0006487712
52019.1649555,246.0473,233.2345,3.53207,0.074135,0.0001,246.0903,359.957,0.0006487712
52046.5434634,246.0236,149.8479,3.53393,0.073806,0.0001,246.1278,359.8958,0.0006487712
52073.9219713,245.7824,66.66618,3.53178,0.074008,0.0001,245.899,359.8834,0.0006487712
52101.3004791,245.786,343.1956,3.53237,0.074117,0.0001,245.8668,359.9191,0.0006487712
52128.678987,245.6499,259.9177,3.53361,0.074153,0.0001,245.6824,359.9675,0.0006487712
52156.0574949,245.7985,176.3429,3.53213,0.074305,0.0001,245.8928,359.9057,0.0006487712
52183.4360027,245.796,92.8849,3.53206,0.074317,0.0001,245.9254,359.8706,0.0006487712
52210.8145106,245.9138,9.341313,3.53372,0.074512,0.0001,245.9933,359.9204,0.0006487712
52238.1930185,245.971,285.8678,3.53226,0.07432,0.0001,246.0421,359.9289,0.0006487712
52265.5715264,246.035,202.3375,3.53181,0.074348,0.0001,246.1165,359.9186,0.0006487712
52292.9500342,246.1763,118.7691,3.53391,0.074024,0.0001,246.2996,359.8766,0.0006487712
52320.3285421,245.9482,35.58952,3.53207,0.073998,0.0001,246.0787,359.8694,0.0006487712
52347.70705,245.8753,312.1886,3.53207,0.074,0.0001,245.9319,359.9434,0.0006487712
52375.0855578,245.6839,228.9655,3.53372,0.073957,0.0001,245.7207,359.9632,0.0006487712
52402.4640657,245.7693,145.4587,3.5322,0.0742,0.0001,245.8698,359.8995,0.0006487712
52429.8425736,245.7506,62.01564,3.53197,0.074224,0.0001,245.8933,359.8573,0.0006487712
52457.2210815,245.7771,338.5619,3.53365,0.074461,0.0001,245.8635,359.9136,0.0006487712
52484.5995893,245.8814,255.041,3.53242,0.074333,0.0001,245.9153,359.9661,0.0006487712
52511.9780972,245.9272,171.5349,3.53178,0.074427,0.0001,246.025,359.9022,0.0006487712
52539.3566051,246.1319,87.8934,3.53364,0.074278,0.0001,246.2242,359.9076,0.0006487712
52566.7351129,246.037,4.585277,3.53261,0.074207,0.0001,246.1188,359.9182,0.0006487712
52594.1136208,246.0627,281.0875,3.53161,0.07403,0.0001,246.1221,359.9406,0.0006487712
52621.4921287,245.8286,197.8985,3.53385,0.073798,0.0001,245.8919,359.9367,0.0006487712
52648.8706366,245.8046,114.5108,3.53234,0.074075,0.0001,245.9207,359.8839,0.0006487712
52676.2491444,245.7476,31.10295,3.53183,0.074097,0.0001,245.868,359.8797,0.0006487712
52703.6276523,245.679,307.7433,3.53363,0.074334,0.0001,245.7216,359.9574,0.0006487712
52731.0061602,245.8144,224.1924,3.53254,0.074282,0.0001,245.8608,359.9536,0.0006487712
52758.384668,245.8227,140.7271,3.53178,0.074405,0.0001,245.8915,359.9313,0.0006487712
52785.7631759,246.0188,57.09058,3.53344,0.074402,0.0001,246.1325,359.8864,0.0006487712
52813.1416838,245.9637,333.7398,3.5329,0.074357,0.0001,246.0355,359.9282,0.0006487712
52840.5201916,246.1296,250.1126,3.53143,0.074258,0.0001,246.1855,359.9441,0.0006487712
52867.8986995,246.0385,166.7627,3.53369,0.073875,0.0001,246.1105,359.928,0.0006487712
52895.2772074,245.9459,83.45657,3.53269,0.074009,0.0001,246.0542,359.8917,0.0006487712
52922.6557153,245.8155,0.119466,3.53158,0.073954,0.0001,245.9277,359.8879,0.0006487712
52950.0342231,245.6411,276.8632,3.53364,0.074151,0.0001,245.6965,359.9446,0.0006487712
52977.412731,245.7812,193.3108,3.53265,0.074187,0.0001,245.8292,359.9521,0.0006487712
53004.7912389,245.7447,109.8916,3.53174,0.074322,0.0001,245.8452,359.8995,0.0006487712
53032.1697467,245.9039,26.29029,3.53335,0.074434,0.0001,246.0363,359.8676,0.0006487712
53059.5482546,245.8617,302.9238,3.53298,0.074372,0.0001,245.9371,359.9246,0.0006487712
53086.9267625,246.034,219.2986,3.53155,0.074414,0.0001,246.0923,359.9417,0.0006487712
53114.3052704,246.0894,135.7916,3.53325,0.07414,0.0001,246.1996,359.8898,0.0006487712
53141.6837782,246.1067,52.37789,3.53327,0.074168,0.0001,246.2396,359.8671,0.0006487712
53169.0622861,245.9895,329.0328,3.53125,0.073886,0.0001,246.0555,359.934,0.0006487712
53196.440794,245.7014,245.8821,3.53363,0.073953,0.0001,245.7234,359.978,0.0006487712
53223.8193018,245.8015,162.3764,3.53282,0.07406,0.0001,245.9077,359.8938,0.0006487712
53251.1978097,245.7021,79.02004,3.53164,0.074193,0.0001,245.839,359.8631,0.0006487712
53278.5763176,245.7995,355.4788,3.53331,0.074396,0.0001,245.9039,359.8956,0.0006487712
53305.9548255,245.784,272.0846,3.53302,0.074312,0.0001,245.8386,359.9454,0.0006487712
53333.3333333,245.9119,188.5084,3.53168,0.074445,0.0001,245.9869,359.9249,0.0006487712
53360.7118412,246.0132,104.9534,3.53295,0.074299,0.0001,246.1064,359.9068,0.0006487712
53388.0903491,246.0698,21.49328,3.53357,0.074404,0.0001,246.201,359.8689,0.0006487712
53415.4688569,246.1466,297.9677,3.5312,0.074058,0.0001,246.2075,359.9391,0.0006487712
53442.8473648,245.8887,214.7709,3.53337,0.073886,0.0001,245.9631,359.9256,0.0006487712
53470.2258727,245.9155,131.3474,3.53316,0.073941,0.0001,246.0058,359.9097,0.0006487712
53497.6043806,245.7167,48.09148,3.53146,0.074028,0.0001,245.8472,359.8695,0.0006487712
53524.9828884,245.7218,324.6393,3.53329,0.074291,0.0001,245.8189,359.9029,0.0006487712
53552.3613963,245.7392,241.2134,3.53309,0.074207,0.0001,245.8075,359.9318,0.0006487712
53579.7399042,245.8111,157.6959,3.53175,0.074401,0.0001,245.9024,359.9087,0.0006487712
53607.118412,245.9253,74.12759,3.5328,0.074343,0.0001,246.0199,359.9054,0.0006487712
53634.4969199,245.9274,350.7164,3.53357,0.074485,0.0001,246.0219,359.9055,0.0006487712
53661.8754278,246.1116,267.0928,3.53149,0.07429,0.0001,246.1983,359.9133,0.0006487712
53689.2539357,246.0343,183.7058,3.53282,0.074092,0.0001,246.1007,359.9337,0.0006487712
53716.6324435,246.1231,100.22,3.53367,0.073982,0.0001,246.2511,359.872,0.0006487712
53744.0109514,245.8321,17.06405,3.53125,0.073875,0.0001,245.9392,359.8929,0.0006487712
53771.3894593,245.7091,293.7329,3.53321,0.074129,0.0001,245.778,359.9311,0.0006487712
53798.7679671,245.7388,210.2981,3.53323,0.074066,0.0001,245.7959,359.9428,0.0006487712
53826.146475,245.7405,126.8528,3.53175,0.074306,0.0001,245.8295,359.911,0.0006487712
53853.5249829,245.8533,43.28486,3.53273,0.074327,0.0001,245.9588,359.8945,0.0006487712
53880.9034908,245.7978,319.9285,3.53351,0.07444,0.0001,245.876,359.9218,0.0006487712
53908.2819986,245.9974,236.2938,3.53176,0.074393,0.0001,246.0568,359.9406,0.0006487712
53935.6605065,245.9985,152.8291,3.53244,0.074291,0.0001,246.1044,359.8942,0.0006487712
53963.0390144,246.2022,69.21656,3.53394,0.074249,0.0001,246.3006,359.9016,0.0006487712
53990.4175222,246.0277,345.9595,3.5313,0.073913,0.0001,246.1262,359.9015,0.0006487712
54017.7960301,245.8217,262.6993,3.53293,0.07399,0.0001,245.8725,359.9491,0.0006487712
54045.174538,245.8129,179.3074,3.53347,0.073905,0.0001,245.8813,359.9316,0.0006487712
54072.5530459,245.7109,95.96936,3.53169,0.074172,0.0001,245.8391,359.8717,0.0006487712
54099.9315537,245.8,12.42211,3.53268,0.074269,0.0001,245.9131,359.8869,0.0006487712
54127.3100616,245.71,289.0998,3.53349,0.074327,0.0001,245.7695,359.9405,0.0006487712
54154.6885695,245.8905,205.4863,3.53192,0.074395,0.0001,245.9656,359.9249,0.0006487712
54182.0670773,245.9068,122.0089,3.53228,0.074351,0.0001,246.0039,359.9029,0.0006487712
54209.4455852,246.09,38.40808,3.53388,0.074458,0.0001,246.1922,359.8978,0.0006487712
54236.8240931,246.0902,314.9859,3.53172,0.07415,0.0001,246.1689,359.9212,0.0006487712
54264.202601,246.0137,231.5894,3.53236,0.074074,0.0001,246.052,359.9617,0.0006487712
54291.5811088,246.0001,148.1993,3.53383,0.073816,0.0001,246.0839,359.9162,0.0006487712
54318.9596167,245.7544,65.01399,3.53163,0.074016,0.0001,245.8731,359.8814,0.0006487712
54346.3381246,245.7788,341.5258,3.53259,0.074168,0.0001,245.88,359.8989,0.0006487712
54373.7166324,245.6693,258.224,3.53353,0.074171,0.0001,245.7241,359.9452,0.0006487712
54401.0951403,245.8112,174.6515,3.53201,0.074337,0.0001,245.8659,359.9452,0.0006487712
54428.4736482,245.8284,91.17405,3.53219,0.074323,0.0001,245.9481,359.8804,0.0006487712
54455.8521561,245.9316,7.649177,3.53376,0.07452,0.0001,246.0523,359.8793,0.0006487712
54483.2306639,246.0147,284.1461,3.53207,0.074307,0.0001,246.0756,359.9391,0.0006487712
54510.6091718,246.0446,200.6479,3.53196,0.0743,0.0001,246.1381,359.9065,0.0006487712
54537.9876797,246.1855,117.0878,3.53399,0.073987,0.0001,246.2736,359.912,0.0006487712
54565.3661875,245.9081,33.95014,3.53178,0.073953,0.0001,246.0119,359.8961,0.0006487712
54592.7446954,245.8368,310.5494,3.53234,0.074039,0.0001,245.8847,359.952,0.0006487712
54620.1232033,245.6913,227.2844,3.53366,0.073984,0.0001,245.7604,359.9309,0.0006487712
54647.5017112,245.7678,143.7815,3.53207,0.074238,0.0001,245.8572,359.9106,0.0006487712
54674.880219,245.7779,60.30993,3.53211,0.074247,0.0001,245.9014,359.8765,0.0006487712
54702.2587269,245.7901,336.8744,3.53368,0.074472,0.0001,245.8582,359.9319,0.0006487712
54729.6372348,245.9193,253.3256,3.53226,0.074345,0.0001,245.9677,359.9516,0.0006487712
54757.0157426,245.9496,169.8327,3.53187,0.074408,0.0001,246.0198,359.9298,0.0006487712
54784.3942505,246.1692,86.18207,3.53378,0.074261,0.0001,246.2906,359.8786,0.0006487712
54811.7727584,246.0376,2.907449,3.53228,0.074128,0.0001,246.1084,359.9292,0.0006487712
54839.1512663,246.0132,279.457,3.53187,0.074016,0.0001,246.0404,359.9728,0.0006487712
54866.5297741,245.8151,196.2398,3.53384,0.07381,0.0001,245.8701,359.945,0.0006487712
54893.908282,245.7807,112.8561,3.53215,0.074111,0.0001,245.8985,359.8822,0.0006487712
54921.2867899,245.7641,29.40791,3.53199,0.074136,0.0001,245.8915,359.8726,0.0006487712
54948.6652977,245.6882,306.0597,3.53365,0.074348,0.0001,245.7765,359.9116,0.0006487712
54976.0438056,245.8425,222.4869,3.53239,0.074311,0.0001,245.9055,359.937,0.0006487712
55003.4223135,245.8457,139.0247,3.53185,0.074402,0.0001,245.959,359.8867,0.0006487712
55030.8008214,246.0536,55.38092,3.53358,0.074413,0.0001,246.178,359.8756,0.0006487712
55058.1793292,245.996,332.0314,3.53266,0.07431,0.0001,246.1022,359.8938,0.0006487712
55085.5578371,246.1247,248.4362,3.53153,0.07422,0.0001,246.185,359.9397,0.0006487712
55112.936345,246.0308,165.0982,3.53384,0.073827,0.0001,246.0921,359.9387,0.0006487712
55140.3148528,245.8929,81.83198,3.5324,0.074013,0.0001,246.0148,359.8781,0.0006487712
55167.6933607,245.8102,358.4455,3.53177,0.074002,0.0001,245.9086,359.9016,0.0006487712
55195.0718686,245.6431,275.1873,3.53367,0.074169,0.0001,245.7018,359.9413,0.0006487712
55222.4503765,245.7968,191.6179,3.5325,0.074228,0.0001,245.865,359.9318,0.0006487712
55249.8288843,245.7652,108.1917,3.5318,0.07433,0.0001,245.8869,359.8783,0.0006487712
55277.2073922,245.9272,24.59183,3.53348,0.074459,0.0001,246.0361,359.891,0.0006487712
55304.5859001,245.9005,301.209,3.5328,0.074357,0.0001,245.9566,359.9439,0.0006487712
55331.9644079,246.0526,217.5994,3.53156,0.074399,0.0001,246.1029,359.9497,0.0006487712
55359.3429158,246.1222,134.084,3.53348,0.074085,0.0001,246.2124,359.9098,0.0006487712
55386.7214237,246.0668,50.74268,3.53295,0.074115,0.0001,246.1936,359.8732,0.0006487712
55414.0999316,245.9593,327.382,3.53142,0.073907,0.0001,246.0242,359.9351,0.0006487712
55441.4784394,245.6862,244.2242,3.53371,0.073964,0.0001,245.7606,359.9255,0.0006487712
55468.8569473,245.7985,160.7024,3.53264,0.07411,0.0001,245.8635,359.935,0.0006487712
55496.2354552,245.7181,77.32449,3.5317,0.074211,0.0001,245.8667,359.8514,0.0006487712
55523.613963,245.8102,353.7929,3.53343,0.074427,0.0001,245.8834,359.9268,0.0006487712
55550.9924709,245.8202,270.3723,3.53287,0.07432,0.0001,245.8786,359.9417,0.0006487712
55578.3709788,245.9316,186.8089,3.53167,0.074449,0.0001,246.0092,359.9224,0.0006487712
55605.7494867,246.0577,103.2327,3.53315,0.074281,0.0001,246.1917,359.866,0.0006487712
55633.1279945,246.0746,19.81444,3.53337,0.074354,0.0001,246.1917,359.8828,0.0006487712
55660.5065024,246.1401,296.2923,3.53121,0.074029,0.0001,246.2088,359.9312,0.0006487712
55687.8850103,245.8567,213.1297,3.53358,0.07385,0.0001,245.9436,359.913,0.0006487712
55715.2635181,245.8838,129.7032,3.53292,0.073985,0.0001,245.9772,359.9066,0.0006487712
55742.642026,245.7228,46.40533,3.53152,0.074053,0.0001,245.8624,359.8604,0.0006487712
55770.0205339,245.7199,322.9664,3.53342,0.074322,0.0001,245.812,359.9079,0.0006487712
55797.3990418,245.7686,239.508,3.53295,0.074232,0.0001,245.7823,359.9863,0.0006487712
55824.7775496,245.8263,156.0011,3.53173,0.074413,0.0001,245.9118,359.9145,0.0006487712
55852.1560575,245.965,72.4113,3.53298,0.074353,0.0001,246.0801,359.8848,0.0006487712
55879.5345654,245.949,349.0203,3.53345,0.074459,0.0001,246.0258,359.9232,0.0006487712
55906.9130732,246.1383,265.3854,3.5314,0.074272,0.0001,246.2013,359.937,0.0006487712
55934.2915811,246.0348,182.0294,3.5331,0.074014,0.0001,246.1117,359.9231,0.0006487712
55961.670089,246.0775,98.59201,3.53343,0.073979,0.0001,246.2013,359.8763,0.0006487712
55989.0485969,245.8194,15.39558,3.53127,0.07389,0.0001,245.9126,359.9068,0.0006487712
56016.4271047,245.6897,292.0778,3.53337,0.074156,0.0001,245.7273,359.9624,0.0006487712
56043.8056126,245.7563,208.6049,3.53307,0.074106,0.0001,245.8326,359.9237,0.0006487712
56071.1841205,245.7493,125.1645,3.53172,0.074325,0.0001,245.8851,359.8642,0.0006487712
56098.5626283,245.8828,41.57878,3.5329,0.074356,0.0001,246.0212,359.8615,0.0006487712
56125.9411362,245.8241,318.2275,3.53341,0.074431,0.0001,245.8998,359.9242,0.0006487712
56153.3196441,246.027,234.5845,3.53166,0.074399,0.0001,246.0836,359.9435,0.0006487712
56180.698152,246.0299,151.1199,3.53265,0.074243,0.0001,246.1235,359.9064,0.0006487712
56208.0766598,246.1978,67.5485,3.53384,0.074217,0.0001,246.3209,359.8769,0.0006487712
56235.4551677,246.0164,344.2892,3.53117,0.073876,0.0001,246.0931,359.9233,0.0006487712
56262.8336756,245.776,261.0701,3.53318,0.073989,0.0001,245.8105,359.9654,0.0006487712
56290.2121834,245.8101,177.6354,3.5333,0.073953,0.0001,245.8887,359.9214,0.0006487712
56317.5906913,245.7097,94.29071,3.53164,0.074192,0.0001,245.8377,359.8721,0.0006487712
56344.9691992,245.815,10.73061,3.53286,0.074311,0.0001,245.9393,359.8757,0.0006487712
56372.347707,245.7367,287.3981,3.53339,0.074332,0.0001,245.8133,359.9234,0.0006487712
56399.7262149,245.9132,203.7846,3.53183,0.074415,0.0001,245.9539,359.9593,0.0006487712
56427.1047228,245.9439,120.2937,3.53244,0.074334,0.0001,246.0395,359.9044,0.0006487712
56454.4832307,246.1076,36.71696,3.53387,0.074446,0.0001,246.2013,359.9064,0.0006487712
56481.8617385,246.1191,313.2771,3.5315,0.074102,0.0001,246.178,359.9411,0.0006487712
56509.2402464,245.9739,229.9519,3.53267,0.074014,0.0001,246.0272,359.9467,0.0006487712
56536.6187543,245.9738,146.5528,3.53368,0.073841,0.0001,246.1019,359.8719,0.0006487712
56563.9972621,245.7357,63.35231,3.53153,0.074029,0.0001,245.8633,359.8725,0.0006487712
56591.37577,245.7736,339.8546,3.5328,0.074216,0.0001,245.8604,359.9132,0.0006487712
56618.7542779,245.6922,256.5263,3.53344,0.07419,0.0001,245.7285,359.9637,0.0006487712
56646.1327858,245.8245,172.9593,3.53192,0.074366,0.0001,245.9081,359.9164,0.0006487712
56673.5112936,245.8634,89.46098,3.53234,0.074328,0.0001,245.9667,359.8966,0.0006487712
56700.8898015,245.9492,5.957373,3.53377,0.074521,0.0001,246.0507,359.8985,0.0006487712
56728.2683094,246.0571,282.4252,3.53187,0.074292,0.0001,246.1178,359.9393,0.0006487712
56755.6468172,246.05,198.963,3.53217,0.074241,0.0001,246.1024,359.9477,0.0006487712
56783.0253251,246.1812,115.4204,3.53399,0.073958,0.0001,246.299,359.8822,0.0006487712
56810.403833,245.8727,32.30516,3.53155,0.073921,0.0001,246.0134,359.8593,0.0006487712
56837.7823409,245.8021,308.9072,3.53261,0.074079,0.0001,245.8946,359.9075,0.0006487712
56865.1608487,245.7033,225.5983,3.53356,0.074014,0.0001,245.7726,359.9308,0.0006487712
56892.5393566,245.7689,142.1015,3.53196,0.074271,0.0001,245.8465,359.9224,0.0006487712
56919.9178645,245.8072,58.6025,3.53226,0.07427,0.0001,245.9452,359.862,0.0006487712
56947.2963723,245.8051,335.1848,3.53368,0.074479,0.0001,245.8871,359.9181,0.0006487712
56974.6748802,245.9566,251.6102,3.53211,0.074356,0.0001,246.0162,359.9404,0.0006487712
57002.0533881,245.973,168.1298,3.53198,0.07438,0.0001,246.0706,359.9024,0.0006487712
57029.431896,246.2001,84.47784,3.5339,0.074241,0.0001,246.3405,359.8596,0.0006487712
57056.8104038,246.0341,1.232644,3.53195,0.074049,0.0001,246.1465,359.8876,0.0006487712
57084.1889117,245.9579,277.8335,3.53216,0.074009,0.0001,246.0236,359.9343,0.0006487712
57111.5674196,245.8064,194.5758,3.53378,0.073834,0.0001,245.8515,359.9549,0.0006487712
57138.9459274,245.7624,111.1953,3.53199,0.074143,0.0001,245.8863,359.8762,0.0006487712
57166.3244353,245.7823,27.71154,3.53216,0.074176,0.0001,245.926,359.8563,0.0006487712
