time,x,y,z
-0.0009180003843303045,-0.014388597177925594,0.00876952818891254,2.4719365830575113e-18
-0.0009136080379937958,-0.014483807676968816,0.008601983132930723,2.469684663977308e-18
-0.0009092156916572871,-0.014576932233242168,0.008433199232203729,2.46707706294786e-18
-0.0009048233453207786,-0.014667955558297125,0.008263199709210302,2.464113837895886e-18
-0.0009004309989842699,-0.01475686255698448,0.008092007956894666,2.4607950843005835e-18
-0.0008960386526477612,-0.014843638328774757,0.007919647538705055,2.457120935357263e-18
-0.0008916463063112527,-0.014928268169126652,0.007746142188639676,2.4530915621474312e-18
-0.000887253959974744,-0.015010737570904185,0.007571515811298811,2.448707173815302e-18
-0.0008828616136382355,-0.015091032225843183,0.007395792481942087,2.443968017750724e-18
-0.0008784692673017268,-0.015169138026067869,0.007218996446549586,2.4388743797785197e-18
-0.000874076920965218,-0.015245041065658129,0.007041152121885724,2.4334265843542034e-18
-0.0008696845746287095,-0.015318727642268229,0.006862284095564504,2.427624994766076e-18
-0.0008652922282922008,-0.015390184258797561,0.006682417126115127,2.421470013343656e-18
-0.0008608998819556921,-0.01545939762511405,0.006501576143046537,2.4149620816724408e-18
-0.0008565075356191836,-0.015526354659830956,0.0063197862469096125,2.408101680814944e-18
-0.0008521151892826749,-0.015591042492137646,0.006137072709355814,2.400889331538013e-18
-0.0008477228429461664,-0.01565344846368493,0.005953460973190817,2.393325594546356e-18
-0.0008433304966096577,-0.015713560130525682,0.005768976652421775,2.38541107072226e-18
-0.000838938150273149,-0.01577136526511118,0.005583645532297051,2.3771464013714665e-18
-0.0008345458039366405,-0.01582685185834399,0.0053974935693365785,2.3685322684751384e-18
-0.0008301534576001318,-0.01588000812168775,0.005210546891351716,2.3595693949478774e-18
-0.000825761111263623,-0.015930822489334587,0.005022831797453227,2.3502585449017612e-18
-0.0008213687649271145,-0.015979283620430607,0.004834374758045443,2.340600523916305e-18
-0.0008169764185906058,-0.016025380401360163,0.004645202414805383,2.3305961793143205e-18
-0.0008125840722540973,-0.01606910194808921,0.004455341580645468,2.3202464004435996e-18
-0.0008081917259175886,-0.016110437608896112,0.004264819238099926,2.3095521188756446e-18
-0.0008037993795810799,-0.016149376965549776,0.004073662545247248,2.2985143090374146e-18
-0.0007994070332445714,-0.01618590983772263,0.0038818988269378515,2.2871339880239e-18
-0.0007950146869080627,-0.016220026284342652,0.0036895555802583663,2.2754122162132053e-18
-0.000790622340571554,-0.01625171660654206,0.003496660473036297,2.2633500975015057e-18
-0.0007862299942350455,-0.01628097135036633,0.0033032413436678227,2.250948779618043e-18
-0.0007818376478985368,-0.016307781309545525,0.003109326200917059,2.2382094544453313e-18
-0.000777445301562028,-0.016332137528328575,0.002914943223685117,2.225133358344525e-18
-0.0007730529552255195,-0.016354031304380685,0.0027201207607466613,2.2117217724857746e-18
-0.0007686606088890108,-0.016373454191744324,0.002524887330452438,2.197976023183504e-18
-0.0007642682625525023,-0.01639039800386405,0.0023292716203956584,2.1838974822364583e-18
-0.0007598759162159936,-0.016404854816675446,0.0021333024870402242,2.1694875672724015e-18
-0.0007554835698794849,-0.016416816971758473,0.0019370089553088568,2.154747742097331e-18
-0.0007510912235429764,-0.01642627707955535,0.0017404202181290455,2.1396795170490428e-18
-0.0007466988772064677,-0.01643322802265333,0.0015435656359344373,2.1242844493549336e-18
-0.000742306530869959,-0.016437662959132335,0.0013464747361201096,2.1085641434938514e-18
