time,x,y,z
-0.0014362972520383234,0.30814040689853467,-0.45279579778064,-7.054004945930246e-17
-0.0014319049057018147,0.30817458874780596,-0.4527722437270831,-7.054213422445517e-17
-0.001427512559365306,0.3082087692405063,-0.4527486876804413,-7.054421867907691e-17
-0.0014231202130287975,0.30824294837648347,-0.45272512964081624,-7.05463028231581e-17
-0.001418727866692289,0.30827712615558606,-0.4527015696083085,-7.054838665668922e-17
-0.0014143355203557802,0.3083113025776607,-0.4526780075830193,-7.055047017966062e-17
-0.0014099431740192715,0.3083454776425559,-0.4526544435650499,-7.055255339206273e-17
-0.0014055508276827628,0.30837965135011935,-0.4526308775545014,-7.055463629388603e-17
-0.0014011584813462543,0.3084138237001989,-0.4526073095514749,-7.055671888512091e-17
-0.0013967661350097456,0.3084479946926419,-0.45258373955607184,-7.055880116575778e-17
-0.001392373788673237,0.3084821643272968,-0.4525601675683931,-7.056088313578713e-17
-0.0013879814423367284,0.3085163326040112,-0.45253659358854004,-7.056296479519939e-17
-0.0013835890960002197,0.30855049952263286,-0.4525130176166141,-7.056504614398497e-17
-0.001379196749663711,0.30858466508301013,-0.45248943965271604,-7.056712718213436e-17
-0.0013748044033272025,0.3086188292849903,-0.45246585969694747,-7.056920790963794e-17
-0.001370412056990694,0.30865299212842107,-0.45244227774941004,-7.057128832648618e-17
-0.0013660197106541852,0.3086871536131514,-0.4524186938102041,-7.057336843266957e-17
-0.0013616273643176765,0.3087213137390281,-0.45239510787943155,-7.057544822817849e-17
-0.0013572350179811678,0.3087554725058998,-0.45237151995719377,-7.05775277130035e-17
-0.0013528426716446593,0.30878962991361397,-0.45234793004359186,-7.057960688713495e-17
-0.0013484503253081506,0.3088237859620186,-0.45232433813872785,-7.058168575056337e-17
-0.001344057978971642,0.30885794065096206,-0.45230074424270206,-7.058376430327916e-17
-0.0013396656326351334,0.30889209398029194,-0.45227714835561666,-7.058584254527286e-17
-0.0013352732862986247,0.3089262459498562,-0.4522535504775731,-7.058792047653491e-17
-0.001330880939962116,0.3089603965595033,-0.45222995060867244,-7.058999809705578e-17
-0.0013264885936256075,0.308994545809081,-0.4522063487490163,-7.059207540682594e-17
-0.001322096247289099,0.30902869369843666,-0.45218274489870625,-7.059415240583584e-17
-0.0013177039009525902,0.30906284022741903,-0.45215913905784366,-7.059622909407605e-17
-0.0013133115546160815,0.3090969853958764,-0.4521355312265298,-7.059830547153693e-17
-0.0013089192082795728,0.30913112920365593,-0.4521119214048668,-7.060038153820907e-17
-0.0013045268619430643,0.3091652716506061,-0.45208830959295565,-7.060245729408284e-17
-0.0013001345156065558,0.3091994127365753,-0.45206469579089825,-7.060453273914887e-17
-0.001295742169270047,0.30923355246141115,-0.4520410799987959,-7.060660787339753e-17
