Time,long,M,a,e,i,peri,node,mass
27405.8863792,1.74532,300.4381,0.69761,0.319742,0.0,1.9357,359.8096,3.153749e-05
27433.2648871,1.727454,220.1912,0.69766,0.319584,0.0,1.7442,359.9832,3.153749e-05
27460.6433949,1.732491,139.9281,0.69757,0.319716,0.0,1.7457,359.9868,3.153749e-05
27488.0219028,1.759978,59.64887,0.69765,0.319608,0.0,1.7546,0.0054,3.153749e-05
27515.4004107,1.735643,339.4138,0.6978,0.319858,0.0,1.9417,359.794,3.153749e-05
27542.7789185,1.716687,259.1686,0.69773,0.319563,0.0,1.7763,359.9404,3.153749e-05
27570.1574264,1.754019,178.8687,0.6976,0.319674,0.0,1.8308,359.9232,3.153749e-05
27597.5359343,1.754482,98.61763,0.69763,0.319637,0.0,1.7676,359.9869,3.153749e-05
27624.9144422,1.75925,18.34963,0.69779,0.319837,0.0,1.8491,359.9102,3.153749e-05
27652.29295,1.72419,298.1219,0.6977,0.319599,0.0,1.9501,359.7741,3.153749e-05
27679.6714579,1.775622,217.8147,0.69751,0.31978,0.0,1.7951,359.9805,3.153749e-05
27707.0499658,1.74747,137.5992,0.69759,0.319669,0.0,1.6867,0.0608,3.153749e-05
27734.4284736,1.764046,57.31488,0.69765,0.319709,0.0,1.8744,359.8897,3.153749e-05
27761.8069815,1.759097,337.062,0.69754,0.319593,0.0,2.0816,359.6775,3.153749e-05
27789.1854894,1.788721,256.7818,0.69749,0.319788,0.0,1.897,359.8917,3.153749e-05
27816.5639973,1.748427,176.5747,0.69762,0.319635,0.0,1.6905,0.058,3.153749e-05
27843.9425051,1.787479,96.26321,0.69769,0.319622,0.0,1.8206,359.9669,3.153749e-05
27871.321013,1.767105,16.02749,0.69762,0.319688,0.0,1.9401,359.827,3.153749e-05
27898.6995209,1.783361,295.761,0.69756,0.319722,0.0,2.0249,359.7584,3.153749e-05
27926.0780287,1.746948,215.5431,0.6977,0.319554,0.0,1.8152,359.9317,3.153749e-05
27953.4565366,1.799697,135.2091,0.6977,0.319602,0.0,1.7731,0.0266,3.153749e-05
27980.8350445,1.761906,54.99822,0.69757,0.319698,0.0,1.8081,359.9538,3.153749e-05
28008.2135524,1.778631,334.731,0.69761,0.319688,0.0,1.9694,359.8093,3.153749e-05
28035.5920602,1.757421,254.4913,0.69769,0.319584,0.0,1.8164,359.941,3.153749e-05
28062.9705681,1.797292,174.1794,0.69761,0.319678,0.0,1.7809,0.0163,3.153749e-05
28090.349076,1.754521,93.98061,0.6975,0.319736,0.0,1.767,359.9876,3.153749e-05
28117.7275838,1.789457,13.69317,0.69755,0.319607,0.0,1.9775,359.8119,3.153749e-05
28145.1060917,1.77767,293.4435,0.69764,0.319687,0.0,2.037,359.7407,3.153749e-05
28172.4845996,1.797235,213.157,0.69758,0.319689,0.0,1.8978,359.8994,3.153749e-05
28199.8631075,1.767453,132.9471,0.69754,0.319714,0.0,1.7886,359.9789,3.153749e-05
28227.2416153,1.824683,52.63192,0.69772,0.319636,0.0,1.7961,0.0286,3.153749e-05
28254.6201232,1.777003,332.415,0.69776,0.319805,0.0,1.9667,359.8103,3.153749e-05
28281.9986311,1.789449,252.1386,0.69763,0.319629,0.0,1.9861,359.8034,3.153749e-05
28309.3771389,1.787154,171.8938,0.69762,0.319635,0.0,1.8103,359.9769,3.153749e-05
28336.7556468,1.831504,91.58481,0.69774,0.319593,0.0,1.7766,0.0549,3.153749e-05
28364.1341547,1.794583,11.35729,0.69777,0.31984,0.0,1.9872,359.8074,3.153749e-05
28391.5126626,1.787836,291.1035,0.69763,0.319592,0.0,2.0307,359.7571,3.153749e-05
28418.8911704,1.804052,210.8398,0.69759,0.319706,0.0,1.9174,359.8866,3.153749e-05
28446.2696783,1.816393,130.5673,0.69766,0.319608,0.0,1.8332,359.9832,3.153749e-05
28473.6481862,1.7862,50.33464,0.69755,0.319717,0.0,1.7542,0.032,3.153749e-05
28501.026694,1.817845,330.0471,0.69746,0.319534,0.0,2.1386,359.6792,3.153749e-05
28528.4052019,1.81983,249.7997,0.69755,0.319779,0.0,1.9107,359.9092,3.153749e-05
28555.7837098,1.807226,169.5533,0.69764,0.319604,0.0,1.8721,359.9352,3.153749e-05
28583.1622177,1.803575,89.29484,0.69757,0.319698,0.0,1.7709,0.0327,3.153749e-05
28610.5407255,1.819264,9.026083,0.69752,0.319586,0.0,1.9665,359.8528,3.153749e-05
28637.9192334,1.81705,288.7782,0.69763,0.319778,0.0,1.9976,359.8195,3.153749e-05
28665.2977413,1.799523,208.5319,0.69772,0.319512,0.0,1.9122,359.8873,3.153749e-05
28692.6762491,1.826998,128.2356,0.69762,0.319694,0.0,1.7183,0.1087,3.153749e-05
28720.054757,1.826577,47.98651,0.69762,0.319669,0.0,1.9591,359.8675,3.153749e-05
28747.4332649,1.805642,327.7523,0.69778,0.319828,0.0,2.1018,359.7039,3.153749e-05
28774.8117728,1.800712,247.4896,0.69772,0.319515,0.0,1.8906,359.9101,3.153749e-05
28802.1902806,1.83713,167.1903,0.69756,0.31978,0.0,1.7779,0.0592,3.153749e-05
28829.5687885,1.815585,86.9676,0.69755,0.319687,0.0,1.8258,359.9897,3.153749e-05
28856.9472964,1.831566,6.690619,0.69769,0.319767,0.0,1.932,359.8996,3.153749e-05
28884.3258042,1.820875,286.4379,0.69764,0.31962,0.0,1.9411,359.8798,3.153749e-05
28911.7043121,1.849575,206.1546,0.6975,0.319852,0.0,1.8396,0.01,3.153749e-05
28939.08282,1.818766,125.9448,0.69757,0.319661,0.0,1.7395,0.0792,3.153749e-05
28966.4613279,1.862517,45.63255,0.69772,0.319727,0.0,1.9835,359.8791,3.153749e-05
28993.8398357,1.832077,325.4027,0.69765,0.319706,0.0,1.9513,359.8807,3.153749e-05
29021.2183436,1.853357,245.1295,0.69754,0.319791,0.0,2.0115,359.8419,3.153749e-05
29048.5968515,1.832683,164.9,0.69766,0.319567,0.0,1.8118,0.0209,3.153749e-05
29075.9753593,1.881622,84.57451,0.69775,0.319681,0.0,1.8105,0.0711,3.153749e-05
29103.3538672,1.839277,4.36137,0.6977,0.319782,0.0,2.0615,359.7777,3.153749e-05
29130.7323751,1.852435,284.0959,0.69759,0.319692,0.0,2.0435,359.8089,3.153749e-05
29158.110883,1.841412,203.8522,0.69767,0.319589,0.0,1.8522,359.9892,3.153749e-05
29185.4893908,1.874845,123.5435,0.69767,0.3197,0.0,1.8553,0.0196,3.153749e-05
29212.8678987,1.827068,43.34224,0.6975,0.319679,0.0,1.9406,359.8865,3.153749e-05
29240.2464066,1.874178,323.0437,0.69749,0.319614,0.0,2.2083,359.6659,3.153749e-05
29267.6249144,1.854153,242.8089,0.69762,0.319691,0.0,1.9612,359.893,3.153749e-05
29295.0034223,1.868484,162.5264,0.6976,0.319722,0.0,1.8925,359.976,3.153749e-05
29322.3819302,1.837673,82.31261,0.69751,0.319687,0.0,1.8604,359.9773,3.153749e-05
29349.7604381,1.880446,2.017007,0.69755,0.31963,0.0,2.1097,359.7708,3.153749e-05
29377.1389459,1.8556,281.7841,0.69766,0.319753,0.0,1.924,359.9316,3.153749e-05
29404.5174538,1.86705,201.5026,0.69765,0.31961,0.0,1.888,359.9791,3.153749e-05
29431.8959617,1.86333,121.2568,0.69759,0.319675,0.0,1.8255,0.0379,3.153749e-05
29459.2744695,1.90557,40.95904,0.69775,0.319729,0.0,1.9114,359.9942,3.153749e-05
29486.6529774,1.840384,320.7628,0.69781,0.31983,0.0,2.1133,359.7271,3.153749e-05
29514.0314853,1.867822,240.4647,0.69767,0.31955,0.0,1.9048,359.9631,3.153749e-05
29541.4099932,1.876876,160.2067,0.69759,0.319725,0.0,1.7865,0.0904,3.153749e-05
29568.788501,1.895502,79.93232,0.69768,0.319672,0.0,1.9208,359.9747,3.153749e-05
29596.1670089,1.867459,359.6969,0.69771,0.319791,0.0,2.0051,359.8624,3.153749e-05
29623.5455168,1.88507,279.4146,0.69758,0.31959,0.0,1.9784,359.9067,3.153749e-05
29650.9240246,1.888259,199.1685,0.69753,0.31984,0.0,1.9483,359.9399,3.153749e-05
29678.3025325,1.887165,118.9178,0.69764,0.319611,0.0,1.9511,359.9361,3.153749e-05
29705.6810404,1.884395,38.65365,0.69761,0.31971,0.0,1.8826,0.0018,3.153749e-05
29733.0595483,1.904285,318.3749,0.69749,0.319608,0.0,2.2297,359.6746,3.153749e-05
29760.4380561,1.891122,238.146,0.69757,0.31982,0.0,1.9319,359.9592,3.153749e-05
29787.816564,1.891552,157.8848,0.6977,0.319505,0.0,1.839,0.0526,3.153749e-05
29815.1950719,1.907179,77.59883,0.69766,0.319716,0.0,1.9323,359.9749,3.153749e-05
29842.5735797,1.895872,357.3569,0.6976,0.319693,0.0,2.1186,359.7773,3.153749e-05
29869.9520876,1.88629,277.1173,0.69766,0.319744,0.0,1.9568,359.9295,3.153749e-05
29897.3305955,1.891465,196.8463,0.69773,0.319477,0.0,1.9792,359.9123,3.153749e-05
29924.7091034,1.910122,116.557,0.69761,0.319779,0.0,1.7907,0.1195,3.153749e-05
29952.0876112,1.885071,36.33615,0.69751,0.319642,0.0,1.9444,359.9407,3.153749e-05
29979.4661191,1.899747,316.0674,0.69765,0.319731,0.0,2.0105,359.8893,3.153749e-05
30006.844627,1.898837,235.8031,0.69767,0.319582,0.0,1.9297,359.9691,3.153749e-05
30034.2231348,1.908104,155.5352,0.69752,0.319863,0.0,1.9037,0.0044,3.153749e-05
30061.6016427,1.88985,75.31139,0.69751,0.319645,0.0,1.7955,0.0944,3.153749e-05
30088.9801506,1.921594,355.0189,0.69765,0.319742,0.0,2.0256,359.896,3.153749e-05
30116.3586585,1.903608,274.7761,0.69765,0.319695,0.0,2.1027,359.8009,3.153749e-05
30143.7371663,1.918182,194.5029,0.69756,0.31979,0.0,1.856,0.0622,3.153749e-05
30171.1156742,1.912307,114.2626,0.69761,0.319611,0.0,1.8418,0.0705,3.153749e-05
30198.4941821,1.957123,33.95032,0.69783,0.319837,0.0,1.9125,0.0447,3.153749e-05
30225.8726899,1.888986,313.7579,0.69777,0.319768,0.0,2.0688,359.8202,3.153749e-05
30253.2511978,1.92771,233.4602,0.69759,0.319703,0.0,1.9211,0.0066,3.153749e-05
30280.6297057,1.925585,153.2114,0.69765,0.319611,0.0,1.9811,359.9445,3.153749e-05
30308.0082136,1.951095,72.91437,0.69772,0.319765,0.0,1.9448,0.0063,3.153749e-05
30335.3867214,1.910437,352.6987,0.69767,0.31975,0.0,2.1361,359.7743,3.153749e-05
30362.7652293,1.947432,272.4058,0.69754,0.319676,0.0,2.094,359.8534,3.153749e-05
30390.1437372,1.930551,192.1753,0.69758,0.319749,0.0,1.9074,0.0231,3.153749e-05
30417.522245,1.943454,111.8958,0.69763,0.319714,0.0,1.8502,0.0932,3.153749e-05
30444.9007529,1.916878,31.66787,0.6975,0.319643,0.0,1.9476,359.9693,3.153749e-05
30472.2792608,1.974708,311.3575,0.69744,0.319646,0.0,2.2304,359.7443,3.153749e-05
30499.6577687,1.929141,231.156,0.69761,0.319762,0.0,2.0852,359.844,3.153749e-05
30527.0362765,1.951091,150.8614,0.69766,0.319617,0.0,1.8789,0.0722,3.153749e-05
30554.4147844,1.940803,70.61879,0.69759,0.319687,0.0,1.8772,0.0636,3.153749e-05
30581.7932923,1.958985,350.3487,0.69763,0.319736,0.0,2.1771,359.7819,3.153749e-05
30609.1718001,1.920988,270.1313,0.69771,0.319722,0.0,2.1001,359.8209,3.153749e-05
30636.550308,1.955778,189.8207,0.69769,0.319529,0.0,1.9418,0.014,3.153749e-05
30663.9288159,1.949902,109.5714,0.69759,0.319766,0.0,1.8513,0.0986,3.153749e-05
30691.3073238,1.963016,29.30984,0.69765,0.319721,0.0,2.1101,359.8529,3.153749e-05
30718.6858316,1.92664,309.0861,0.69774,0.319752,0.0,2.0924,359.8342,3.153749e-05
30746.0643395,1.966733,228.772,0.69762,0.319587,0.0,2.0561,359.9107,3.153749e-05
30773.4428474,1.947426,148.5497,0.69751,0.319861,0.0,1.9237,0.0238,3.153749e-05
30800.8213552,1.966473,68.28084,0.69761,0.319643,0.0,2.0467,359.9197,3.153749e-05
30828.1998631,1.957917,348.024,0.69766,0.319747,0.0,2.1805,359.7774,3.153749e-05
30855.578371,1.974286,267.7445,0.69757,0.319677,0.0,2.1695,359.8048,3.153749e-05
30882.9568789,1.958209,187.5175,0.69754,0.319826,0.0,1.9921,359.9661,3.153749e-05
30910.3353867,1.98134,107.24,0.69768,0.319548,0.0,1.8957,0.0857,3.153749e-05
30937.7138946,1.989226,26.9624,0.69778,0.319841,0.0,1.9907,359.9985,3.153749e-05
30965.0924025,1.961818,306.7298,0.69763,0.319687,0.0,2.2246,359.7372,3.153749e-05
30992.4709103,1.966324,226.4788,0.69761,0.319742,0.0,2.0485,359.9178,3.153749e-05
31019.8494182,1.990424,146.1911,0.69773,0.319488,0.0,2.0306,359.9598,3.153749e-05
31047.2279261,1.983197,65.92787,0.69766,0.319801,0.0,2.0798,359.9034,3.153749e-05
31074.6064339,1.968111,345.6901,0.69758,0.319659,0.0,2.1764,359.7917,3.153749e-05
31101.9849418,1.981209,265.4263,0.6976,0.319707,0.0,2.0683,359.9129,3.153749e-05
31129.3634497,1.983517,185.1646,0.69765,0.319622,0.0,2.0572,359.9263,3.153749e-05
31156.7419576,1.976362,104.9079,0.69756,0.319805,0.0,1.9432,0.0332,3.153749e-05
31184.1204654,1.965534,24.66962,0.69743,0.319557,0.0,1.9821,359.9835,3.153749e-05
31211.4989733,2.011477,304.3716,0.69752,0.319729,0.0,2.1865,359.825,3.153749e-05
31238.8774812,1.976057,224.1495,0.69766,0.319658,0.0,2.1166,359.8595,3.153749e-05
31266.255989,1.988479,143.872,0.69757,0.319765,0.0,2.0582,359.9302,3.153749e-05
31293.6344969,1.992251,63.62205,0.69757,0.319625,0.0,1.9299,0.0623,3.153749e-05
31321.0130048,2.000673,343.3551,0.69773,0.319844,0.0,2.3073,359.6934,3.153749e-05
31348.3915127,1.964464,263.1301,0.69773,0.319653,0.0,2.1656,359.7989,3.153749e-05
31375.7700205,2.004197,182.8231,0.69763,0.319669,0.0,2.1128,359.8914,3.153749e-05
31403.1485284,2.001128,102.575,0.69761,0.319692,0.0,2.0025,359.9986,3.153749e-05
31430.5270363,2.01925,22.29696,0.69778,0.319858,0.0,2.0625,359.9568,3.153749e-05
31457.9055441,1.963951,302.0908,0.69777,0.319701,0.0,2.1934,359.7706,3.153749e-05
31485.284052,2.026744,221.7621,0.69755,0.319726,0.0,2.1281,359.8986,3.153749e-05
31512.6625599,1.995555,141.5539,0.69756,0.319767,0.0,1.9542,0.0413,3.153749e-05
31540.0410678,2.021787,61.26297,0.69767,0.319734,0.0,2.0291,359.9927,3.153749e-05
31567.4195756,2.001686,341.022,0.6976,0.31968,0.0,2.2324,359.7693,3.153749e-05
31594.7980835,2.04228,260.7268,0.69749,0.319774,0.0,2.1241,359.9182,3.153749e-05
31622.1765914,2.00034,180.5267,0.69758,0.31976,0.0,1.9692,0.0312,3.153749e-05
31649.5550992,2.037165,100.2216,0.69769,0.319626,0.0,2.0065,0.0306,3.153749e-05
31676.9336071,2.021839,19.97595,0.69767,0.319767,0.0,2.2251,359.7967,3.153749e-05
31704.312115,2.036923,299.708,0.69755,0.319723,0.0,2.3144,359.7226,3.153749e-05
31731.6906229,2.002052,219.4954,0.69766,0.319684,0.0,1.9703,0.0317,3.153749e-05
31759.0691307,2.053158,139.1641,0.69773,0.319555,0.0,2.0144,0.0387,3.153749e-05
31786.4476386,2.01802,58.9435,0.6976,0.31977,0.0,2.106,359.912,3.153749e-05
31813.8261465,2.031272,338.6812,0.69758,0.319692,0.0,2.1778,359.8535,3.153749e-05
31841.2046543,2.01196,258.444,0.69768,0.319661,0.0,2.1562,359.8558,3.153749e-05
31868.5831622,2.047488,178.1361,0.69764,0.319646,0.0,2.056,359.9915,3.153749e-05
31895.9616701,2.011137,97.92398,0.69751,0.31981,0.0,1.9795,0.0316,3.153749e-05
31923.340178,2.03417,17.652,0.6975,0.319597,0.0,2.1034,359.9308,3.153749e-05
31950.7186858,2.039079,297.3895,0.69761,0.319745,0.0,2.1843,359.8547,3.153749e-05
31978.0971937,2.04352,217.1169,0.69762,0.319667,0.0,2.0778,359.9657,3.153749e-05
32005.4757016,2.023004,136.8915,0.69753,0.319802,0.0,2.0634,359.9596,3.153749e-05
32032.8542094,2.069126,56.59453,0.69768,0.31963,0.0,2.0861,359.983,3.153749e-05
32060.2327173,2.036029,336.3634,0.69777,0.319863,0.0,2.2834,359.7526,3.153749e-05
32087.6112252,2.033251,256.1003,0.69766,0.319636,0.0,2.2209,359.8123,3.153749e-05
32114.9897331,2.0442,175.8382,0.69761,0.319697,0.0,2.0912,359.953,3.153749e-05
32142.3682409,2.07457,95.54983,0.69771,0.319618,0.0,2.0648,0.0097,3.153749e-05
32169.7467488,2.05684,15.30226,0.6978,0.319897,0.0,2.2562,359.8007,3.153749e-05
32197.1252567,2.027941,295.0684,0.69768,0.319629,0.0,2.1908,359.8371,3.153749e-05
32224.5037645,2.066368,214.7784,0.69756,0.319774,0.0,2.0772,359.9891,3.153749e-05
32251.8822724,2.061261,134.5327,0.69764,0.319644,0.0,2.136,359.9253,3.153749e-05
32279.2607803,2.052147,54.27422,0.69761,0.319769,0.0,2.0268,0.0253,3.153749e-05
32306.6392882,2.064004,334.005,0.69748,0.319574,0.0,2.2617,359.8023,3.153749e-05
32334.017796,2.082571,253.7402,0.69752,0.319822,0.0,2.2044,359.8782,3.153749e-05
32361.3963039,2.05449,173.5162,0.69764,0.319644,0.0,2.1428,359.9117,3.153749e-05
32388.7748118,2.070517,93.2327,0.69762,0.319704,0.0,2.047,0.0235,3.153749e-05
32416.1533196,2.067445,12.98047,0.69755,0.31965,0.0,2.1659,359.9016,3.153749e-05
32443.5318275,2.079947,292.7186,0.69759,0.319792,0.0,2.2111,359.8689,3.153749e-05
32470.9103354,2.046661,212.4949,0.69772,0.319559,0.0,2.0816,359.9651,3.153749e-05
32498.2888433,2.091416,132.1719,0.69766,0.319693,0.0,2.004,0.0874,3.153749e-05
32525.6673511,2.067656,51.94777,0.69757,0.319706,0.0,2.1681,359.8996,3.153749e-05
32553.045859,2.070174,331.6927,0.69771,0.319812,0.0,2.3635,359.7067,3.153749e-05
32580.4243669,2.053318,251.445,0.69772,0.319574,0.0,2.1803,359.873,3.153749e-05
32607.8028747,2.095556,171.1349,0.69758,0.319781,0.0,2.0509,0.0446,3.153749e-05
32635.1813826,2.05905,90.92933,0.69751,0.319748,0.0,2.0363,0.0227,3.153749e-05
32662.5598905,2.090094,10.64095,0.69762,0.319722,0.0,2.3071,359.783,3.153749e-05
32689.9383984,2.073922,290.3959,0.69766,0.319696,0.0,2.1834,359.8906,3.153749e-05
32717.3169062,2.103593,210.1041,0.69753,0.319816,0.0,2.1486,359.955,3.153749e-05
32744.6954141,2.067535,129.902,0.69754,0.319729,0.0,2.0508,0.0167,3.153749e-05
32772.073922,2.128286,49.57542,0.69776,0.319732,0.0,2.23,359.8983,3.153749e-05
32799.4524298,2.07793,329.364,0.69773,0.319806,0.0,2.3164,359.7616,3.153749e-05
32826.8309377,2.102913,249.0812,0.69757,0.319748,0.0,2.12,359.9829,3.153749e-05
32854.2094456,2.088758,168.8466,0.69764,0.319635,0.0,2.087,0.0017,3.153749e-05
32881.5879535,2.137137,88.52589,0.69776,0.31968,0.0,2.0831,0.0541,3.153749e-05
32908.9664613,2.093528,8.310622,0.69774,0.319851,0.0,2.2957,359.7978,3.153749e-05
32936.3449692,2.104133,288.043,0.69759,0.319659,0.0,2.3437,359.7604,3.153749e-05
32963.7234771,2.102899,207.7952,0.69761,0.319717,0.0,2.1429,359.96,3.153749e-05
32991.1019849,2.125642,127.5033,0.69767,0.319684,0.0,2.129,359.9967,3.153749e-05
33018.4804928,2.082304,47.29154,0.69751,0.319723,0.0,2.1311,359.9512,3.153749e-05
33045.8590007,2.134363,326.9877,0.69743,0.319583,0.0,2.3108,359.8235,3.153749e-05
33073.2375086,2.115619,246.7572,0.69758,0.31979,0.0,2.2199,359.8957,3.153749e-05
33100.6160164,2.118339,166.488,0.69763,0.319666,0.0,2.1667,359.9517,3.153749e-05
33127.9945243,2.105903,86.24725,0.69756,0.319713,0.0,2.1011,0.0048,3.153749e-05
33155.3730322,2.132207,5.969293,0.69756,0.319656,0.0,2.315,359.8173,3.153749e-05
33182.75154,2.11127,285.7363,0.69766,0.3198,0.0,2.26,359.8513,3.153749e-05
33210.1300479,2.113418,205.4628,0.69771,0.319525,0.0,2.1881,359.9253,3.153749e-05
33237.5085558,2.126752,125.19,0.69761,0.319736,0.0,2.0331,0.0937,3.153749e-05
33264.8870637,2.144014,44.92359,0.69767,0.319715,0.0,2.1936,359.9504,3.153749e-05
33292.2655715,2.100474,324.7072,0.69779,0.319846,0.0,2.3412,359.7592,3.153749e-05
33319.6440794,2.119817,244.4157,0.69768,0.319542,0.0,2.1976,359.9222,3.153749e-05
33347.0225873,2.134941,164.1491,0.69755,0.319827,0.0,2.0534,0.0815,3.153749e-05
33374.4010951,2.130884,83.90692,0.6976,0.319678,0.0,2.0482,0.0826,3.153749e-05
33401.779603,2.132793,3.641162,0.69767,0.319769,0.0,2.2896,359.8432,3.153749e-05
33429.1581109,2.136571,283.3719,0.69759,0.319634,0.0,2.3602,359.7764,3.153749e-05
33456.5366188,2.14521,203.1174,0.69751,0.319884,0.0,2.2396,359.9056,3.153749e-05
33483.9151266,2.136173,122.8815,0.69763,0.319586,0.0,2.1008,0.0353,3.153749e-05
33511.2936345,2.162898,42.58257,0.69772,0.319772,0.0,2.2249,359.938,3.153749e-05
33538.6721424,2.139791,322.3458,0.69761,0.319698,0.0,2.4023,359.7375,3.153749e-05
33566.0506502,2.144789,242.0943,0.69759,0.319789,0.0,2.1591,359.9857,3.153749e-05
33593.4291581,2.146261,161.8352,0.69771,0.319508,0.0,2.1125,0.0337,3.153749e-05
33620.807666,2.172944,81.53323,0.69771,0.319756,0.0,2.2024,359.9705,3.153749e-05
33648.1861739,2.139091,1.312625,0.69762,0.319729,0.0,2.3398,359.7993,3.153749e-05
33675.5646817,2.153338,281.0477,0.69761,0.319713,0.0,2.2437,359.9096,3.153749e-05
33702.9431896,2.148543,200.7954,0.69768,0.319587,0.0,2.0873,0.0612,3.153749e-05
33730.3216975,2.162885,120.5104,0.6976,0.319806,0.0,2.1259,0.037,3.153749e-05
33757.7002053,2.126991,40.30016,0.69743,0.319621,0.0,2.1137,0.0133,3.153749e-05
33785.0787132,2.178895,319.995,0.69753,0.319685,0.0,2.348,359.8309,3.153749e-05
33812.4572211,2.153556,239.7643,0.69764,0.319701,0.0,2.1967,359.9568,3.153749e-05
33839.835729,2.164503,159.489,0.69757,0.31978,0.0,2.1621,0.0024,3.153749e-05
33867.2142368,2.151571,79.25516,0.69754,0.319662,0.0,2.1829,359.9687,3.153749e-05
33894.5927447,2.184881,358.9647,0.69769,0.319789,0.0,2.293,359.8919,3.153749e-05
33921.9712526,2.141125,278.7508,0.69773,0.319741,0.0,2.2325,359.9086,3.153749e-05
33949.3497604,2.175259,198.4462,0.69763,0.319656,0.0,2.1514,0.0239,3.153749e-05
33976.7282683,2.171529,118.2005,0.6976,0.31969,0.0,2.1433,0.0282,3.153749e-05
34004.1067762,2.205738,37.90452,0.69779,0.319828,0.0,2.2113,359.9945,3.153749e-05
34031.4852841,2.13793,317.7122,0.6978,0.319792,0.0,2.335,359.8029,3.153749e-05
34058.8637919,2.191118,237.3929,0.69759,0.319657,0.0,2.3579,359.8332,3.153749e-05
34086.2422998,2.176284,157.1627,0.69756,0.319797,0.0,2.2426,359.9337,3.153749e-05
34113.6208077,2.193892,76.88511,0.69765,0.319716,0.0,2.2368,359.9571,3.153749e-05
34140.9993155,2.17432,356.6438,0.69764,0.319736,0.0,2.3642,359.8101,3.153749e-05
34168.3778234,2.215461,276.3436,0.69749,0.319699,0.0,2.2909,359.9246,3.153749e-05
34195.7563313,2.180666,196.1387,0.69754,0.319845,0.0,2.1823,359.9984,3.153749e-05
34223.1348392,2.206126,115.848,0.69768,0.319601,0.0,2.2124,359.9937,3.153749e-05
34250.513347,2.19687,35.59506,0.69765,0.319746,0.0,2.2993,359.8976,3.153749e-05
34277.8918549,2.212556,315.3266,0.69753,0.319696,0.0,2.4403,359.7723,3.153749e-05
34305.2703628,2.180835,235.1103,0.69764,0.319741,0.0,2.3233,359.8575,3.153749e-05
34332.6488706,2.2154,154.8015,0.69773,0.31951,0.0,2.1673,0.0481,3.153749e-05
34360.0273785,2.204745,74.54971,0.69764,0.319781,0.0,2.1465,0.0583,3.153749e-05
34387.4058864,2.202048,354.3038,0.69758,0.319687,0.0,2.4107,359.7913,3.153749e-05
34414.7843943,2.190083,274.062,0.69766,0.31971,0.0,2.3786,359.8115,3.153749e-05
34442.1629021,2.216369,193.7624,0.69767,0.319569,0.0,2.237,359.9793,3.153749e-05
34469.54141,2.193057,113.5331,0.69753,0.319849,0.0,2.2624,359.9307,3.153749e-05
34496.9199179,2.20284,33.2789,0.69751,0.319605,0.0,2.2897,359.9132,3.153749e-05
34524.2984257,2.215742,313.0061,0.6976,0.31973,0.0,2.3973,359.8185,3.153749e-05
34551.6769336,2.214687,232.7414,0.69762,0.319662,0.0,2.3208,359.8939,3.153749e-05
34579.0554415,2.205001,152.5013,0.69754,0.31981,0.0,2.1842,0.0208,3.153749e-05
34606.4339493,2.229545,72.22949,0.69763,0.319596,0.0,2.2603,359.9693,3.153749e-05
34633.8124572,2.224456,351.9705,0.69777,0.319872,0.0,2.3552,359.8693,3.153749e-05
34661.1909651,2.197729,271.7318,0.6977,0.319646,0.0,2.3255,359.8722,3.153749e-05
34688.569473,2.221709,191.453,0.6976,0.319716,0.0,2.2819,359.9398,3.153749e-05
34715.9479808,2.242402,111.1791,0.69769,0.319577,0.0,2.1764,0.066,3.153749e-05
34743.3264887,2.241762,30.91126,0.69778,0.319865,0.0,2.4396,359.8021,3.153749e-05
34770.7049966,2.198864,310.6926,0.6977,0.319668,0.0,2.4387,359.7602,3.153749e-05
34798.0835044,2.24237,230.3953,0.69757,0.319726,0.0,2.38,359.8623,3.153749e-05
34825.4620123,2.229568,150.1606,0.69762,0.319669,0.0,2.2454,359.9842,3.153749e-05
34852.8405202,2.234005,69.88904,0.69762,0.319753,0.0,2.2238,0.0102,3.153749e-05
34880.2190281,2.227893,349.6364,0.69749,0.319584,0.0,2.4922,359.7357,3.153749e-05
34907.5975359,2.266635,269.3486,0.69749,0.319783,0.0,2.422,359.8446,3.153749e-05
34934.9760438,2.223204,189.146,0.69763,0.319668,0.0,2.3153,359.9079,3.153749e-05
34962.3545517,2.249867,108.8476,0.69764,0.319679,0.0,2.1894,0.0604,3.153749e-05
34989.7330595,2.238861,28.60405,0.69756,0.319658,0.0,2.3165,359.9224,3.153749e-05
35017.1115674,2.255614,308.3364,0.6976,0.319762,0.0,2.5522,359.7034,3.153749e-05
35044.4900753,2.217273,228.1205,0.69772,0.319604,0.0,2.3597,359.8575,3.153749e-05
35071.8685832,2.267324,147.792,0.69768,0.319621,0.0,2.3337,359.9336,3.153749e-05
35099.247091,2.237061,67.57068,0.69756,0.319734,0.0,2.2106,0.0264,3.153749e-05
35126.6255989,2.251766,347.3041,0.69767,0.319771,0.0,2.4877,359.7641,3.153749e-05
35154.0041068,2.222847,267.0736,0.69773,0.319626,0.0,2.4352,359.7876,3.153749e-05
35181.3826146,2.273418,186.7509,0.69759,0.319729,0.0,2.24,0.0334,3.153749e-05
35208.7611225,2.230114,106.5535,0.6975,0.31979,0.0,2.2953,359.9348,3.153749e-05
35236.1396304,2.267162,26.26064,0.69762,0.319689,0.0,2.3834,359.8838,3.153749e-05
