Time,long,M,a,e,i,peri,node,mass
15687.8850103,50.93682,107.8756,0.213,0.095431,0.0,31.1145,19.8223,8.10964e-06
15715.2635181,53.14967,150.0449,0.21299,0.095807,0.0,33.4307,19.7189,8.10964e-06
15742.642026,56.09382,191.2491,0.21295,0.095845,0.0,36.9087,19.1852,8.10964e-06
15770.0205339,59.289,231.7663,0.21298,0.095664,0.0,41.2032,18.0858,8.10964e-06
15797.3990418,62.0958,273.5357,0.21294,0.094282,0.0,45.7513,16.3445,8.10964e-06
15824.7775496,64.69566,315.2078,0.21293,0.092136,0.0001,50.5717,14.124,8.10964e-06
15852.1560575,66.83848,357.738,0.21298,0.090589,0.0001,55.0688,11.7697,8.10964e-06
15879.5345654,68.56564,40.3679,0.21297,0.089662,0.0001,59.2914,9.2742,8.10964e-06
15906.9130732,70.52186,82.94069,0.21297,0.089446,0.0001,63.8909,6.631,8.10964e-06
15934.2915811,72.91409,124.9819,0.21294,0.088622,0.0001,68.8772,4.0369,8.10964e-06
15961.670089,75.9846,165.9673,0.21293,0.087588,0.0001,74.4183,1.5663,8.10964e-06
15989.0485969,78.74587,207.5008,0.21298,0.08649,0.0001,79.272,359.4738,8.10964e-06
16016.4271047,80.83761,249.9144,0.21295,0.084634,0.0001,83.0033,357.8343,8.10964e-06
16043.8056126,82.41314,292.7806,0.21298,0.082636,0.0001,85.7122,356.701,8.10964e-06
16071.1841205,83.65585,335.7599,0.21301,0.081441,0.0001,87.8122,355.8437,8.10964e-06
16098.5626283,85.00863,18.69601,0.21302,0.080697,0.0001,89.7678,355.2409,8.10964e-06
16125.9411362,86.56125,61.56153,0.21299,0.080113,0.0001,91.9416,354.6196,8.10964e-06
16153.3196441,88.61578,103.7082,0.21295,0.079047,0.0001,94.828,353.7878,8.10964e-06
16180.698152,90.77904,145.6608,0.21293,0.077748,0.0001,98.0967,352.6823,8.10964e-06
16208.0766598,92.37259,188.5511,0.21291,0.075462,0.0001,101.0014,351.3712,8.10964e-06
16235.4551677,93.58348,231.4307,0.21291,0.072859,0.0001,103.8825,349.701,8.10964e-06
16262.8336756,94.17934,275.1763,0.21293,0.071183,0.0001,106.4431,347.7363,8.10964e-06
16290.2121834,94.56731,319.2463,0.21295,0.070594,0.0001,108.8398,345.7275,8.10964e-06
16317.5906913,95.67003,2.590288,0.21294,0.070426,0.0001,111.9361,343.7339,8.10964e-06
16344.9691992,97.0239,45.76017,0.21297,0.070382,0.0001,115.0546,341.9693,8.10964e-06
16372.347707,98.63243,88.48429,0.21295,0.069739,0.0,118.1612,340.4712,8.10964e-06
16399.7262149,100.0469,131.4417,0.21292,0.06849,0.0,120.4981,339.5488,8.10964e-06
16427.1047228,100.7551,175.1526,0.21289,0.066888,0.0,121.5554,339.1996,8.10964e-06
16454.4832307,100.8439,219.4663,0.21287,0.065509,0.0,121.1521,339.6918,8.10964e-06
16481.8617385,100.4861,264.1966,0.21285,0.065129,0.0,119.4204,341.0656,8.10964e-06
16509.2402464,100.3253,308.7764,0.21288,0.065563,0.0,117.522,342.8033,8.10964e-06
16536.6187543,100.9299,352.5645,0.21293,0.066318,0.0,116.2278,344.7021,8.10964e-06
16563.9972621,101.9385,35.97998,0.21295,0.066717,0.0,115.5212,346.4173,8.10964e-06
16591.37577,103.0163,79.29658,0.2129,0.066376,0.0,115.2596,347.7567,8.10964e-06
16618.7542779,104.0283,122.7082,0.21289,0.065399,0.0,115.4037,348.6246,8.10964e-06
16646.1327858,104.1674,167.0494,0.21289,0.064864,0.0,114.9569,349.2105,8.10964e-06
16673.5112936,103.907,211.7849,0.21288,0.065166,0.0,114.308,349.599,8.10964e-06
16700.8898015,103.9529,255.9483,0.21285,0.066397,0.0,113.6472,350.3057,8.10964e-06
16728.2683094,104.6707,299.6069,0.21282,0.067794,0.0,113.3121,351.3586,8.10964e-06
16755.6468172,106.2509,342.2221,0.21284,0.069272,0.0,113.0804,353.1706,8.10964e-06
16783.0253251,107.7656,25.05292,0.2129,0.070398,0.0,112.045,355.7206,8.10964e-06
16810.403833,108.9925,68.13632,0.21292,0.070905,0.0,109.9763,359.0161,8.10964e-06
16837.7823409,109.9269,111.4692,0.21291,0.071206,0.0,107.0439,2.883,8.10964e-06
16865.1608487,110.3404,155.3059,0.21287,0.071976,0.0,103.6086,6.7318,8.10964e-06
16892.5393566,110.6417,199.2943,0.21287,0.073584,0.0,100.6721,9.9696,8.10964e-06
16919.9178645,111.6309,242.8464,0.2129,0.075662,0.0,99.3567,12.2741,8.10964e-06
16947.2963723,113.5555,285.2147,0.21287,0.077555,0.0,99.8322,13.7234,8.10964e-06
16974.6748802,115.8216,326.9008,0.21288,0.079188,0.0,101.5484,14.2732,8.10964e-06
17002.0533881,117.8457,9.37703,0.21289,0.079759,0.0,103.8687,13.977,8.10964e-06
17029.431896,119.598,52.05875,0.21289,0.079934,0.0,106.4818,13.1162,8.10964e-06
17056.8104038,121.0318,94.93811,0.2129,0.080561,0.0,108.9695,12.0623,8.10964e-06
17084.1889117,122.1777,138.09,0.2129,0.081835,0.0,111.0836,11.0941,8.10964e-06
17111.5674196,123.6416,181.4138,0.21291,0.083923,0.0001,113.4404,10.2012,8.10964e-06
17138.9459274,125.7427,224.1781,0.21291,0.086257,0.0001,116.0951,9.6476,8.10964e-06
17166.3244353,128.6488,266.1043,0.21286,0.087839,0.0001,119.3052,9.3436,8.10964e-06
17193.7029432,131.7971,307.1402,0.21285,0.088881,0.0001,122.5281,9.2691,8.10964e-06
17221.0814511,134.3856,349.1855,0.21294,0.089395,0.0001,125.0784,9.3072,8.10964e-06
17248.4599589,136.4207,31.85879,0.21297,0.089472,0.0001,127.2576,9.1632,8.10964e-06
17275.8384668,138.129,76.52582,0.21295,0.089672,0.0001,129.4674,8.6616,8.10964e-06
17303.2169747,139.6631,123.7211,0.21293,0.090505,0.0001,131.891,7.7721,8.10964e-06
17330.5954825,141.5545,173.7553,0.21295,0.09215,0.0001,135.0451,6.5094,8.10964e-06
17357.9739904,144.693,222.1408,0.213,0.094112,0.0001,140.0967,4.5963,8.10964e-06
17385.3524983,147.6465,273.7584,0.21296,0.093919,0.0001,145.1173,2.5292,8.10964e-06
17412.7310062,150.368,322.771,0.21299,0.094321,0.0001,150.194,0.1739,8.10964e-06
17440.109514,152.4912,11.31435,0.21294,0.093592,0.0001,154.7087,357.7825,8.10964e-06
17467.4880219,154.7572,60.60426,0.21293,0.094199,0.0001,159.3483,355.4089,8.10964e-06
17494.8665298,157.3596,107.2511,0.21293,0.095004,0.0001,164.3532,353.0064,8.10964e-06
17522.2450376,160.5293,151.4152,0.21292,0.095772,0.0001,169.6553,350.874,8.10964e-06
17549.6235455,164.038,194.8623,0.21294,0.096066,0.0001,174.9268,349.1112,8.10964e-06
17577.0020534,167.2661,239.1299,0.21295,0.095404,0.0001,179.6638,347.6023,8.10964e-06
17604.3805613,169.844,285.32,0.21294,0.093968,0.0001,183.5042,346.3397,8.10964e-06
17631.7590691,171.5889,331.8858,0.21291,0.093146,0.0001,186.3136,345.2753,8.10964e-06
17659.137577,173.6967,18.9476,0.21291,0.093863,0.0001,189.5924,344.1043,8.10964e-06
17686.5160849,176.3656,64.08321,0.21286,0.093913,0.0001,193.5043,342.8613,8.10964e-06
17713.8945927,179.845,117.1463,0.21288,0.094195,0.0001,198.4748,341.3702,8.10964e-06
17741.2731006,183.3519,171.4168,0.21285,0.092615,0.0001,203.7371,339.6148,8.10964e-06
17768.6516085,186.4857,223.6398,0.21283,0.09017,0.0001,209.0288,337.4569,8.10964e-06
17796.0301164,188.5739,279.4138,0.21286,0.08908,0.0001,213.4079,335.166,8.10964e-06
17823.4086242,190.5492,335.5304,0.21283,0.088451,0.0001,217.8168,332.7324,8.10964e-06
17850.7871321,193.5274,29.78568,0.21284,0.088039,0.0001,223.4103,330.1171,8.10964e-06
17878.16564,196.3238,84.95423,0.2128,0.086411,0.0001,228.7806,327.5432,8.10964e-06
17905.5441478,199.734,138.4636,0.21286,0.084729,0.0001,234.584,325.15,8.10964e-06
17932.9226557,202.0966,195.1431,0.21288,0.082101,0.0001,238.7386,323.358,8.10964e-06
17960.3011636,203.3949,253.0872,0.21286,0.080959,0.0001,241.4818,321.913,8.10964e-06
17987.6796715,205.5952,310.3972,0.21296,0.080748,0.0001,244.713,320.8822,8.10964e-06
18015.0581793,208.7466,6.707769,0.21295,0.079934,0.0001,248.4749,320.2717,8.10964e-06
18042.4366872,212.3599,61.80354,0.21298,0.077765,0.0001,252.4075,319.9524,8.10964e-06
18069.8151951,214.9733,117.5819,0.21298,0.074454,0.0001,255.0746,319.8987,8.10964e-06
18097.1937029,215.7588,175.4161,0.21291,0.071689,0.0001,256.1037,319.6551,8.10964e-06
18124.5722108,216.8859,233.4127,0.21297,0.070722,0.0,257.7178,319.1682,8.10964e-06
18151.9507187,219.2545,290.2716,0.21292,0.070317,0.0,260.959,318.2954,8.10964e-06
18179.3292266,222.3453,345.9792,0.21292,0.069097,0.0,265.3917,316.9535,8.10964e-06
18206.7077344,225.2485,42.16918,0.21293,0.066551,0.0,269.6593,315.5891,8.10964e-06
18234.0862423,227.0723,99.42435,0.21286,0.063104,0.0,272.7651,314.3072,8.10964e-06
18261.4647502,227.7367,157.5035,0.21286,0.060828,0.0,274.5463,313.1905,8.10964e-06
18288.843258,228.5935,215.4879,0.21283,0.059797,0.0,275.9598,312.6337,8.10964e-06
18316.2217659,230.1855,272.7234,0.21279,0.058856,0.0,277.2297,312.9558,8.10964e-06
18343.6002738,231.936,329.7944,0.21283,0.057243,0.0,277.5881,314.3479,8.10964e-06
18370.9787817,233.6644,27.25321,0.21278,0.055138,0.0,276.5797,317.0847,8.10964e-06
18398.3572895,234.73,85.62428,0.21285,0.052537,0.0,273.6307,321.0993,8.10964e-06
18425.7357974,234.3024,145.4595,0.21286,0.050612,0.0,268.2455,326.0569,8.10964e-06
18453.1143053,234.0954,204.44,0.21289,0.05009,0.0,263.2309,330.8645,8.10964e-06
18480.4928131,235.3214,261.7819,0.21295,0.049881,0.0,260.6722,334.6492,8.10964e-06
18507.871321,237.2879,318.6339,0.2129,0.048933,0.0,259.9487,337.3392,8.10964e-06
18535.2498289,238.7205,15.99692,0.21299,0.047003,0.0,259.384,339.3365,8.10964e-06
18562.6283368,237.606,76.13309,0.2129,0.044967,0.0,256.9864,340.6196,8.10964e-06
18590.0068446,236.3955,136.458,0.21296,0.043946,0.0,254.7548,341.6407,8.10964e-06
18617.3853525,236.3415,195.4509,0.21295,0.04446,0.0,253.4178,342.9237,8.10964e-06
18644.7638604,237.4434,253.4339,0.2129,0.04479,0.0,252.7168,344.7266,8.10964e-06
18672.1423682,238.4868,311.4521,0.21292,0.044001,0.0,251.6002,346.8866,8.10964e-06
18699.5208761,238.259,10.92739,0.21283,0.042678,0.0,248.6116,349.6474,8.10964e-06
18726.899384,236.4306,71.66867,0.21286,0.042442,0.0,243.7531,352.6774,8.10964e-06
18754.2778919,235.9581,131.3156,0.21282,0.04382,0.0,240.4563,355.5018,8.10964e-06
18781.6563997,237.3487,189.2811,0.21282,0.044904,0.0,239.9839,357.3648,8.10964e-06
18809.0349076,239.261,246.6278,0.21284,0.04478,0.0,240.9821,358.2789,8.10964e-06
18836.4134155,240.0717,305.2223,0.21281,0.043901,0.0,242.0001,358.0715,8.10964e-06
18863.7919233,239.3928,5.112803,0.21287,0.043767,0.0,242.251,357.1417,8.10964e-06
18891.1704312,238.2606,64.92371,0.21287,0.045504,0.0,242.904,355.3567,8.10964e-06
18918.5489391,239.7888,122.4497,0.21294,0.047067,0.0,246.4588,353.3301,8.10964e-06
18945.927447,241.909,179.1266,0.21293,0.047865,0.0,250.5823,351.3266,8.10964e-06
18973.3059548,243.4011,236.4589,0.21291,0.04807,0.0,254.1105,349.2906,8.10964e-06
19000.6844627,243.4025,295.1577,0.21297,0.048286,0.0,255.9226,347.4799,8.10964e-06
19028.0629706,244.2683,352.4523,0.21292,0.049147,0.0,258.2699,345.9984,8.10964e-06
19055.4414784,246.013,48.72294,0.21295,0.051269,0.0,261.1202,344.8928,8.10964e-06
19082.8199863,249.2098,103.9984,0.21296,0.051867,0.0,264.9886,344.2211,8.10964e-06
19110.1984942,250.3885,161.024,0.21295,0.051626,0.0,266.5431,343.8454,8.10964e-06
19137.5770021,251.1294,218.5587,0.21289,0.052611,0.0,267.7752,343.3542,8.10964e-06
19164.9555099,252.8281,275.3816,0.21287,0.05441,0.0,270.235,342.5931,8.10964e-06
19192.3340178,256.2144,330.6332,0.21286,0.056127,0.0,274.7984,341.416,8.10964e-06
19219.7125257,258.6345,26.63118,0.2128,0.056232,0.0,278.9398,339.6947,8.10964e-06
19247.0910335,260.6077,83.15574,0.2128,0.056024,0.0,282.9996,337.6081,8.10964e-06
19274.4695414,261.9979,140.5991,0.21287,0.05702,0.0,286.8273,335.1707,8.10964e-06
19301.8480493,264.1317,197.5074,0.21286,0.059229,0.0,291.685,332.4468,8.10964e-06
19329.2265572,267.9045,253.6865,0.21284,0.060274,0.0,298.5368,329.3677,8.10964e-06
19356.605065,271.3756,310.4016,0.21288,0.060481,0.0,304.905,326.4706,8.10964e-06
19383.9835729,274.2172,7.88259,0.21286,0.059692,0.0,310.3911,323.8262,8.10964e-06
19411.3620808,275.6298,66.24022,0.21291,0.060277,0.0,313.7932,321.8366,8.10964e-06
19438.7405886,278.2134,122.3729,0.21294,0.061133,0.0,317.9176,320.2958,8.10964e-06
19466.1190965,282.5586,176.2929,0.21296,0.061499,0.0,323.1498,319.4089,8.10964e-06
19493.4976044,285.1837,231.4878,0.21291,0.061315,0.0,326.2396,318.9441,8.10964e-06
19520.8761123,287.2002,287.9467,0.2129,0.060979,0.0,328.4646,318.7356,8.10964e-06
19548.2546201,288.8865,344.7534,0.21295,0.061764,0.0,330.1398,318.7467,8.10964e-06
19575.633128,292.1714,40.39561,0.213,0.063115,0.0,333.6474,318.524,8.10964e-06
19603.0116359,296.2643,95.69496,0.21285,0.062811,0.0,338.2908,317.9735,8.10964e-06
19630.3901437,300.4765,151.4622,0.21291,0.061351,0.0,343.6518,316.8247,8.10964e-06
19657.7686516,302.8043,207.7756,0.21285,0.061117,0.0,347.6432,315.1611,8.10964e-06
19685.1471595,305.02,263.9338,0.21289,0.061002,0.0,351.8791,313.1409,8.10964e-06
19712.5256674,308.46,319.4182,0.21282,0.060999,0.0,357.2979,311.1621,8.10964e-06
19739.9041752,312.6066,15.41766,0.21274,0.060916,0.0,3.154,309.4527,8.10964e-06
19767.2826831,316.9033,71.00649,0.21279,0.059661,0.0,8.462,308.4413,8.10964e-06
19794.661191,320.2802,127.7383,0.21285,0.058781,0.0,10.6355,309.6447,8.10964e-06
19822.0396988,322.5439,185.0023,0.21286,0.057729,0.0,9.0054,313.5385,8.10964e-06
19849.4182067,325.8261,242.2527,0.21285,0.057964,0.0,3.8338,321.9923,8.10964e-06
19876.7967146,330.4568,300.0985,0.21288,0.057931,0.0,354.1216,336.3352,8.10964e-06
19904.1752225,334.7583,357.959,0.21296,0.056302,0.0,341.7623,352.996,8.10964e-06
19931.5537303,337.8803,56.88866,0.21291,0.053643,0.0,332.1708,5.7095,8.10964e-06
19958.9322382,339.6438,117.0126,0.21291,0.052368,0.0,326.0748,13.569,8.10964e-06
19986.3107461,342.2192,175.9535,0.21293,0.052457,0.0,324.0317,18.1875,8.10964e-06
20013.6892539,346.8095,232.3787,0.21293,0.051868,0.0,325.4877,21.3219,8.10964e-06
20041.0677618,350.9,290.5639,0.21291,0.049646,0.0,327.1104,23.7896,8.10964e-06
20068.4462697,353.7516,351.8674,0.21287,0.047735,0.0,327.0678,26.6838,8.10964e-06
20095.8247775,356.5887,53.77613,0.21286,0.046469,0.0,326.504,30.0847,8.10964e-06
20123.2032854,359.059,115.9608,0.21284,0.045642,0.0,325.3328,33.7262,8.10964e-06
20150.5817933,2.271355,177.9127,0.21284,0.044542,0.0,325.3235,36.9479,8.10964e-06
20177.9603012,6.530436,239.6621,0.21285,0.043948,0.0,327.3382,39.1922,8.10964e-06
20205.338809,12.21618,299.9044,0.21281,0.041415,0.0,331.7833,40.4328,8.10964e-06
20232.7173169,15.32482,2.414788,0.21286,0.038631,0.0,334.8335,40.4914,8.10964e-06
20260.0958248,16.37023,66.95896,0.21287,0.036435,0.0,336.9688,39.4014,8.10964e-06
20287.4743326,18.75255,130.3098,0.21292,0.035186,0.0,341.1516,37.601,8.10964e-06
20314.8528405,20.96969,193.7953,0.21287,0.034369,0.0,345.7925,35.1772,8.10964e-06
20342.2313484,23.82095,255.7545,0.2129,0.033293,0.0,351.3539,32.4671,8.10964e-06
20369.6098563,28.47237,315.2651,0.21291,0.032429,0.0,358.8242,29.6481,8.10964e-06
20396.9883641,35.67617,11.65413,0.21298,0.03049,0.0,8.8239,26.8523,8.10964e-06
20424.366872,39.92336,71.03712,0.21293,0.027315,0.0,15.6543,24.2691,8.10964e-06
20451.7453799,40.64821,132.2934,0.21283,0.024132,0.0,18.5874,22.0608,8.10964e-06
20479.1238877,41.1695,193.753,0.2129,0.021805,0.0,20.8664,20.3031,8.10964e-06
20506.5023956,42.49236,254.3731,0.21285,0.02081,0.0,23.6491,18.8432,8.10964e-06
20533.8809035,43.26431,315.5694,0.2128,0.019328,0.0001,25.4522,17.8121,8.10964e-06
20561.2594114,45.04141,15.72523,0.21277,0.01847,0.0001,28.2113,16.8301,8.10964e-06
20588.6379192,49.96872,73.19448,0.21285,0.018061,0.0001,33.9933,15.9754,8.10964e-06
20616.0164271,57.2311,128.9602,0.21286,0.015926,0.0001,42.4682,14.7629,8.10964e-06
20643.394935,61.63849,188.0233,0.21286,0.012958,0.0001,48.5221,13.1164,8.10964e-06
20670.7734428,60.7397,253.417,0.21285,0.010232,0.0001,49.5868,11.1529,8.10964e-06
20698.1519507,55.29703,323.3278,0.21291,0.00913,0.0001,46.3547,8.9423,8.10964e-06
20725.5304586,52.88799,30.0372,0.21295,0.008496,0.0001,46.4159,6.4721,8.10964e-06
20752.9089665,51.67448,95.85639,0.21291,0.007214,0.0001,47.7814,3.8931,8.10964e-06
20780.2874743,50.54393,161.2897,0.2129,0.006008,0.0001,49.4022,1.1418,8.10964e-06
20807.6659822,54.31998,222.5673,0.21291,0.00429,0.0001,55.896,358.424,8.10964e-06
20835.0444901,23.52195,317.3027,0.21292,0.002423,0.0001,27.448,356.0739,8.10964e-06
20862.4229979,333.5127,72.08094,0.21286,0.003284,0.0001,339.5859,353.9269,8.10964e-06
20889.8015058,334.3431,135.8047,0.21283,0.005233,0.0001,342.0648,352.2783,8.10964e-06
20917.1800137,335.5369,199.2383,0.21282,0.00658,0.0001,344.5748,350.9621,8.10964e-06
20944.5585216,333.4629,265.8537,0.21285,0.007436,0.0001,343.3765,350.0864,8.10964e-06
20971.9370294,334.0231,330.3394,0.21283,0.007576,0.0001,344.6026,349.4205,8.10964e-06
20999.3155373,329.6735,39.90072,0.21281,0.007438,0.0001,340.7338,348.9397,8.10964e-06
21026.6940452,320.4928,115.0668,0.2129,0.00854,0.0001,332.0533,348.4395,8.10964e-06
21054.072553,319.3616,183.2591,0.21289,0.011013,0.0001,331.7263,347.6353,8.10964e-06
21081.4510609,325.0916,245.7456,0.2129,0.012983,0.0001,338.6438,346.4478,8.10964e-06
21108.8295688,331.9287,306.8633,0.21286,0.013687,0.0001,346.9728,344.956,8.10964e-06
21136.2080767,334.64,11.72296,0.21292,0.014462,0.0001,351.3346,343.3055,8.10964e-06
21163.5865845,336.4203,77.49936,0.21292,0.014737,0.0,354.7315,341.6888,8.10964e-06
21190.9650924,335.8651,145.7564,0.21292,0.015111,0.0,355.8222,340.0429,8.10964e-06
21218.3436003,337.7132,211.1306,0.21286,0.017102,0.0,359.1886,338.5246,8.10964e-06
21245.7221081,344.2338,271.5962,0.21282,0.018724,0.0,6.6054,337.6284,8.10964e-06
21273.100616,350.5001,331.9922,0.21286,0.018951,0.0,12.943,337.5571,8.10964e-06
21300.4791239,353.3682,36.19799,0.21284,0.018111,0.0,15.0574,338.3108,8.10964e-06
21327.8576318,353.0317,103.7458,0.21286,0.018294,0.0,13.0122,340.0195,8.10964e-06
21355.2361396,355.13,168.3683,0.2128,0.020212,0.0,12.8809,342.2492,8.10964e-06
21382.6146475,358.6202,230.7347,0.21288,0.020842,0.0,13.6875,344.9327,8.10964e-06
21409.9931554,4.763443,289.565,0.21288,0.021919,0.0,17.3224,347.4411,8.10964e-06
21437.3716632,11.6802,348.0692,0.21296,0.022943,0.0,22.0399,349.6403,8.10964e-06
21464.7501711,18.22469,46.89939,0.21292,0.021884,0.0,26.9578,351.2669,8.10964e-06
21492.128679,20.71374,108.8699,0.2129,0.020563,0.0,28.4579,352.2558,8.10964e-06
21519.5071869,20.59888,173.5484,0.21295,0.020102,0.0,27.7654,352.8334,8.10964e-06
21546.8856947,22.08064,236.9633,0.21289,0.021408,0.0,28.8206,353.2601,8.10964e-06
21574.2642026,26.26631,297.6321,0.21284,0.022365,0.0,32.2569,354.0094,8.10964e-06
21601.6427105,30.24432,358.3887,0.21279,0.022642,0.0,34.9803,355.2641,8.10964e-06
21629.0212183,36.9911,56.88116,0.21284,0.02333,0.0,39.8366,357.1545,8.10964e-06
21656.3997262,45.01825,113.2656,0.21285,0.022799,0.0,45.4197,359.5985,8.10964e-06
21683.7782341,51.03391,172.2144,0.21283,0.021314,0.0,48.5766,2.4573,8.10964e-06
21711.156742,54.57455,234.2166,0.21281,0.019974,0.0,49.2908,5.2838,8.10964e-06
21738.5352498,56.28284,297.614,0.21286,0.019609,0.0,48.6356,7.6472,8.10964e-06
21765.9137577,59.11603,0.0006469605,0.21292,0.019697,0.0,49.8236,9.2924,8.10964e-06
21793.2922656,61.97933,62.31516,0.21288,0.019387,0.0,51.8826,10.0967,8.10964e-06
21820.6707734,67.19203,122.4626,0.21289,0.019617,0.0,57.142,10.0501,8.10964e-06
21848.0492813,76.15363,178.3588,0.21292,0.019932,0.0,66.9571,9.1965,8.10964e-06
21875.4277892,83.68544,237.2594,0.21292,0.018469,0.0,75.9547,7.7308,8.10964e-06
21902.8062971,90.43483,297.7885,0.21286,0.017266,0.0001,84.3591,6.0757,8.10964e-06
21930.1848049,95.49059,358.9363,0.21285,0.01645,0.0001,91.0028,4.4878,8.10964e-06
21957.5633128,99.15311,61.14738,0.21284,0.015929,0.0001,96.1953,2.9578,8.10964e-06
21984.9418207,105.5659,120.4116,0.21285,0.015607,0.0001,104.0459,1.52,8.10964e-06
22012.3203285,113.2805,177.5468,0.21283,0.015496,0.0001,112.7982,0.4823,8.10964e-06
22039.6988364,124.8406,230.1838,0.2128,0.015452,0.0001,125.112,359.7287,8.10964e-06
22067.0773443,132.7034,287.2089,0.21282,0.013863,0.0001,133.4925,359.2109,8.10964e-06
22094.4558522,138.9726,345.845,0.21287,0.013354,0.0001,140.2715,358.7011,8.10964e-06
22121.83436,147.9747,41.78933,0.21293,0.013848,0.0001,149.9344,358.0403,8.10964e-06
22149.2128679,162.2843,92.29219,0.21296,0.013638,0.0001,165.356,356.9283,8.10964e-06
22176.5913758,171.5073,147.9681,0.21292,0.012252,0.0001,176.0171,355.4902,8.10964e-06
22203.9698836,177.8886,205.9247,0.21296,0.011518,0.0001,184.1561,353.7325,8.10964e-06
22231.3483915,184.0111,264.0656,0.21291,0.012816,0.0001,192.4256,351.5855,8.10964e-06
22258.7268994,194.6627,317.3993,0.21292,0.014371,0.0001,205.6031,349.0596,8.10964e-06
22286.1054073,208.2263,7.875655,0.21291,0.015216,0.0001,221.8713,346.355,8.10964e-06
22313.4839151,218.8945,61.37908,0.21282,0.015081,0.0001,235.3638,343.5307,8.10964e-06
22340.862423,226.3089,118.6519,0.21285,0.014624,0.0001,245.2581,341.0507,8.10964e-06
22368.2409309,231.2245,178.5426,0.21281,0.015835,0.0001,252.3837,338.8408,8.10964e-06
22395.6194387,239.1597,234.7955,0.21281,0.017519,0.0001,262.3107,336.8489,8.10964e-06
22422.9979466,249.0723,287.2922,0.21288,0.019236,0.0001,273.9583,335.114,8.10964e-06
22450.3764545,257.9449,339.2633,0.21287,0.01963,0.0001,284.2142,333.7307,8.10964e-06
22477.7549624,260.5966,37.06619,0.21289,0.0206,0.0001,288.072,332.5246,8.10964e-06
22505.1334702,267.8935,91.21322,0.21289,0.022025,0.0001,296.5193,331.3742,8.10964e-06
22532.5119781,274.915,145.0086,0.21294,0.024276,0.0001,304.8498,330.0652,8.10964e-06
22559.890486,280.7993,200.1519,0.21293,0.024641,0.0001,312.3911,328.4083,8.10964e-06
22587.2689938,285.9073,256.1571,0.21291,0.025631,0.0001,319.4364,326.4709,8.10964e-06
22614.6475017,288.1357,314.9314,0.21295,0.027695,0.0001,324.0518,324.0839,8.10964e-06
22642.0260096,294.7714,10.21594,0.21289,0.029998,0.0001,333.4984,321.2731,8.10964e-06
22669.4045175,302.486,64.37639,0.21293,0.031561,0.0001,344.0003,318.4857,8.10964e-06
22696.7830253,308.3492,120.5204,0.21291,0.031797,0.0001,352.6385,315.7107,8.10964e-06
22724.1615332,311.9086,178.8732,0.21288,0.031495,0.0001,358.736,313.1727,8.10964e-06
22751.5400411,314.2033,238.3627,0.21283,0.032339,0.0,3.4238,310.7796,8.10964e-06
22778.9185489,316.9334,297.5564,0.21284,0.03382,0.0,8.1728,308.7606,8.10964e-06
22806.2970568,319.9208,355.8358,0.21287,0.035709,0.0,12.4549,307.4659,8.10964e-06
22833.6755647,323.6682,54.1285,0.2128,0.037159,0.0,16.8714,306.7968,8.10964e-06
22861.0540726,328.8241,110.968,0.2128,0.039076,0.0,22.0845,306.7396,8.10964e-06
22888.4325804,334.7728,168.7001,0.21288,0.039634,0.0,27.7262,307.0466,8.10964e-06
22915.8110883,337.4084,230.7097,0.21286,0.040242,0.0,30.0744,307.334,8.10964e-06
22943.1895962,340.1185,292.7159,0.21286,0.041182,0.0,32.6239,307.4946,8.10964e-06
22970.568104,344.929,353.9572,0.21295,0.043756,0.0,37.3795,307.5495,8.10964e-06
22997.9466119,350.6217,54.3272,0.21293,0.044454,0.0,43.5719,307.0498,8.10964e-06
23025.3251198,355.2695,115.488,0.21295,0.04373,0.0,49.1621,306.1074,8.10964e-06
23052.7036277,356.972,178.7105,0.21288,0.043518,0.0,51.8274,305.1446,8.10964e-06
23080.0821355,359.1014,241.6402,0.21291,0.044771,0.0,54.8421,304.2593,8.10964e-06
23107.4606434,2.80508,303.22,0.21289,0.046447,0.0,58.7079,304.0972,8.10964e-06
23134.8391513,7.827124,4.185373,0.21278,0.04676,0.0,62.1437,305.6834,8.10964e-06
23162.2176591,12.04991,66.09072,0.21281,0.046119,0.0,61.8059,310.244,8.10964e-06
23189.596167,14.40551,130.1158,0.2128,0.046229,0.0,56.1827,318.2228,8.10964e-06
23216.9746749,17.03666,194.0193,0.21279,0.04722,0.0,47.5287,329.5079,8.10964e-06
23244.3531828,20.80061,257.173,0.21288,0.04831,0.0,38.1206,342.68,8.10964e-06
23271.7316906,25.21842,319.521,0.21286,0.047982,0.0,31.798,353.4204,8.10964e-06
23299.1101985,28.9254,20.91368,0.2129,0.047147,0.0,28.7147,0.2107,8.10964e-06
23326.4887064,31.29831,83.04875,0.21294,0.046043,0.0,27.6411,3.6572,8.10964e-06
23353.8672142,32.70373,146.1457,0.21294,0.045841,0.0,27.5871,5.1166,8.10964e-06
23381.2457221,36.57425,206.8355,0.21288,0.047015,0.0,30.8098,5.7645,8.10964e-06
23408.62423,39.92422,267.2018,0.21294,0.046826,0.0,33.4346,6.4896,8.10964e-06
23436.0027379,43.07332,326.7686,0.21293,0.045597,0.0,35.4827,7.5907,8.10964e-06
23463.3812457,44.23384,28.29566,0.21282,0.0442,0.0,34.9386,9.2953,8.10964e-06
